time_ns,x,y,theta,omega,lateral_error
9217000100,9.05466784565428,-0.2936037094298419,0.042381293716751506,0.142614615065215,-0.2936037094298419
9218000100,9.055666947701669,-0.29356134082234914,0.04252390833181672,0.14257924619104148,-0.29356134082234914
9219000100,9.056666043696517,-0.29351882972873383,0.04266648757800776,0.1425438096619008,-0.29351882972873383
9220000100,9.05766513362001,-0.2934761761851973,0.042809031387669665,0.1425083055028364,-0.2934761761851973
9221000100,9.058664217453353,-0.2934333802280107,0.04295153969317251,0.14247273373894337,-0.2934333802280107
9222000100,9.059663295177772,-0.293390441893515,0.04309401242691145,0.14243709439534613,-0.293390441893515
9223000100,9.06066236677451,-0.29334736121812094,0.04323644952130679,0.14240138749718736,-0.29334736121812094
9224000100,9.061661432224827,-0.29330413823830903,0.04337885090880398,0.14236561306965576,-0.29330413823830903
9225000100,9.062660491510002,-0.2932607729906295,0.043521216521873636,0.14232977113796375,-0.2932607729906295
9226000100,9.063659544611331,-0.29321726551170235,0.0436635462930116,0.14229386172736422,-0.29321726551170235
9227000100,9.064658591510133,-0.29317361583821705,0.04380584015473896,0.1422578848631338,-0.29317361583821705
9228000100,9.06565763218774,-0.2931298240069329,0.0439480980396021,0.14222184057057832,-0.2931298240069329
9229000100,9.066656666625505,-0.2930858900546786,0.044090319880172674,0.14218572887504966,-0.2930858900546786
9230000100,9.067655694804799,-0.2930418140183526,0.04423250560904772,0.14214954980191216,-0.2930418140183526
9231000100,9.06865471670701,-0.2929975959349228,0.044374655158849634,0.14211330337657613,-0.2929975959349228
9232000100,9.069653732313547,-0.2929532358414266,0.04451676846222621,0.14207698962448106,-0.2929532358414266
9233000100,9.070652741605837,-0.2929087337749708,0.04465884545185069,0.1420406085710901,-0.2929087337749708
9234000100,9.071651744565324,-0.29286408977273176,0.044800886060421784,0.14200416024190668,-0.29286408977273176
9235000100,9.072650741173472,-0.29281930387195526,0.04494289022066369,0.1419676446624634,-0.29281930387195526
9236000100,9.073649731411765,-0.2927743761099564,0.04508485786532615,0.14193106185832757,-0.2927743761099564
9237000100,9.0746487152617,-0.29272930652411955,0.04522678892718448,0.1418944118550901,-0.29272930652411955
9238000100,9.0756476927048,-0.2926840951518985,0.045368683339039574,0.14185769467837656,-0.2926840951518985
9239000100,9.076646663722602,-0.2926387420308164,0.045510541033717954,0.14182091035384714,-0.2926387420308164
9240000100,9.077645628296663,-0.29259324719846547,0.045652361944071795,0.14178405890719675,-0.29259324719846547
9241000100,9.07864458640856,-0.29254761069250723,0.045794146002978986,0.1417471403641382,-0.29254761069250723
9242000100,9.079643538039885,-0.29250183255067236,0.04593589314334313,0.14171015475043008,-0.29250183255067236
9243000100,9.080642483172255,-0.2924559128107608,0.04607760329809356,0.14167310209184883,-0.2924559128107608
9244000100,9.081641421787301,-0.2924098515106414,0.04621927640018541,0.1416359824142222,-0.2924098515106414
9245000100,9.082640353866676,-0.29236364868825243,0.04636091238259963,0.14159879574338471,-0.29236364868825243
9246000100,9.083639279392049,-0.2923173043816009,0.04650251117834301,0.14156154210522767,-0.2923173043816009
9247000100,9.08463819834511,-0.29227081862876303,0.04664407272044824,0.1415242215256491,-0.29227081862876303
9248000100,9.085637110707566,-0.292224191467884,0.046785596941973887,0.1414868340305927,-0.292224191467884
9249000100,9.086636016461146,-0.29217742293717786,0.046927083776004484,0.14144937964603663,-0.29217742293717786
9250000100,9.087634915587596,-0.29213051307492777,0.04706853315565052,0.14141185839797688,-0.29213051307492777
9251000100,9.088633808068684,-0.29208346191948564,0.0472099450140485,0.14137427031245503,-0.29208346191948564
9252000100,9.089632693886191,-0.29203626950927236,0.047351319284360954,0.14133661541553044,-0.29203626950927236
9253000100,9.090631573021923,-0.2919889358827776,0.047492655899776484,0.14129889373330803,-0.2919889358827776
9254000100,9.091630445457705,-0.2919414610785598,0.04763395479350979,0.14126110529191047,-0.2919414610785598
9255000100,9.092629311175378,-0.29189384513524624,0.0477752158988017,0.14122325011750037,-0.29189384513524624
9256000100,9.093628170156803,-0.29184608809153295,0.0479164391489192,0.1411853282362692,-0.29184608809153295
9257000100,9.094627022383865,-0.29179818998618456,0.04805762447715547,0.14114733967443724,-0.29179818998618456
9258000100,9.09562586783846,-0.2917501508580345,0.0481987718168299,0.14110928445825355,-0.2917501508580345
9259000100,9.096624706502512,-0.2917019707459848,0.04833988110128815,0.14107116261401267,-0.2917019707459848
9260000100,9.097623538357958,-0.29165364968900603,0.048480952263902165,0.14103297416802124,-0.29165364968900603
9261000100,9.098622363386756,-0.29160518772613747,0.048621985238070195,0.14099471914662573,-0.29160518772613747
9262000100,9.099621181570887,-0.29155658489648684,0.04876297995721682,0.1409563975762125,-0.29155658489648684
9263000100,9.100619992892348,-0.29150784123923046,0.04890393635479304,0.14091800948317995,-0.29150784123923046
9264000100,9.101618797333156,-0.291458956793613,0.04904485436427622,0.1408795548939774,-0.291458956793613
9265000100,9.102617594875348,-0.29140993159894774,0.049185733919170194,0.14084103383506064,-0.29140993159894774
9266000100,9.10361638550098,-0.2913607656946163,0.049326574953005256,0.14080244633294745,-0.2913607656946163
9267000100,9.10461516919213,-0.2913114591200686,0.0494673773993382,0.14076379241416206,-0.2913114591200686
9268000100,9.105613945930893,-0.2912620119148231,0.049608141191752365,0.14072507210526847,-0.2912620119148231
9269000100,9.106612715699384,-0.29121242411846643,0.04974886626385764,0.14068628543285924,-0.29121242411846643
9270000100,9.10761147847974,-0.2911626957706535,0.0498895525492905,0.14064743242356673,-0.2911626957706535
9271000100,9.108610234254115,-0.2911128269111076,0.05003019998171407,0.14060851310403513,-0.2911128269111076
9272000100,9.109608983004685,-0.29106281757962016,0.05017080849481811,0.14056952750096507,-0.29106281757962016
9273000100,9.110607724713644,-0.29101266781605073,0.050311378022319074,0.14053047564106347,-0.29101266781605073
9274000100,9.111606459363207,-0.2909623776603271,0.050451908497960135,0.14049135755108244,-0.2909623776603271
9275000100,9.112605186935609,-0.29091194715244517,0.050592399855511214,0.14045217325780265,-0.29091194715244517
9276000100,9.113603907413102,-0.29086137633246895,0.05073285202876902,0.1404129227880277,-0.29086137633246895
9277000100,9.114602620777964,-0.29081066524053045,0.05087326495155704,0.14037360616861191,-0.29081066524053045
9278000100,9.115601327012488,-0.2907598139168297,0.05101363855772566,0.14033422342641588,-0.2907598139168297
9279000100,9.11660002609899,-0.29070882240163476,0.05115397278115207,0.14029477458833972,-0.29070882240163476
9280000100,9.117598718019803,-0.2906576907352817,0.05129426755574041,0.14025525968132313,-0.2906576907352817
9281000100,9.118597402757281,-0.29060641895817435,0.051434522815421733,0.14021567873233426,-0.29060641895817435
9282000100,9.1195960802938,-0.2905550071107846,0.05157473849415407,0.14017603176835294,-0.2905550071107846
9283000100,9.120594750611755,-0.290503455233652,0.05171491452592241,0.14013631881641522,-0.290503455233652
9284000100,9.12159341369356,-0.2904517633673842,0.05185505084473883,0.14009653990356882,-0.2904517633673842
9285000100,9.122592069521652,-0.29039993155265637,0.05199514738464239,0.1400566950569121,-0.29039993155265637
9286000100,9.123590718078486,-0.29034795983021155,0.05213520407969931,0.1400167843035439,-0.29034795983021155
9287000100,9.124589359346537,-0.2902958482408606,0.05227522086400285,0.13997680767062476,-0.2902958482408606
9288000100,9.125587993308303,-0.29024359682548184,0.05241519767167348,0.13993676518533246,-0.29024359682548184
9289000100,9.126586619946298,-0.29019120562502143,0.05255513443685881,0.13989665687486746,-0.29019120562502143
9290000100,9.12758523924306,-0.29013867468049315,0.052695031093733684,0.13985648276646961,-0.29013867468049315
9291000100,9.128583851181148,-0.29008600403297824,0.05283488757650015,0.13981624288741817,-0.29008600403297824
9292000100,9.129582455743137,-0.29003319372362557,0.05297470381938757,0.13977593726499837,-0.29003319372362557
9293000100,9.130581052911626,-0.28998024379365156,0.053114479756652566,0.1397355659265459,-0.28998024379365156
9294000100,9.131579642669235,-0.28992715428434007,0.05325421532257911,0.13969512889942468,-0.28992715428434007
9295000100,9.132578224998602,-0.2898739252370425,0.05339391045147854,0.13965462621102123,-0.2898739252370425
9296000100,9.133576799882386,-0.28982055669317747,0.05353356507768956,0.1396140578887614,-0.28982055669317747
9297000100,9.134575367303269,-0.2897670486942312,0.053673179135578314,0.13957342396008807,-0.2897670486942312
9298000100,9.13557392724395,-0.28971340128175715,0.0538127525595384,0.13953272445248888,-0.28971340128175715
9299000100,9.136572479687153,-0.2896596144973762,0.053952285283990896,0.13949195939347409,-0.2896596144973762
9300000100,9.13757102461562,-0.2896056883827764,0.05409177724338437,0.13945112881059318,-0.2896056883827764
9301000100,9.13856956201211,-0.28955162297971304,0.05423122837219497,0.13941023273140704,-0.28955162297971304
9302000100,9.139568091859411,-0.28949741833000875,0.05437063860492638,0.13936927118352127,-0.28949741833000875
9303000100,9.140566614140326,-0.28944307447555323,0.054510007876109906,0.13932824419457512,-0.28944307447555323
9304000100,9.14156512883768,-0.2893885914583034,0.05464933612030449,0.13928715179222476,-0.2893885914583034
9305000100,9.14256363593432,-0.28933396932028327,0.054788623272096715,0.13924599400417104,-0.28933396932028327
9306000100,9.143562135413111,-0.2892792081035839,0.05492786926610089,0.13920477085812613,-0.2892792081035839
9307000100,9.144560627256942,-0.2892243078503634,0.05506707403695902,0.13916348238185244,-0.2892243078503634
9308000100,9.145559111448721,-0.289169268602847,0.055206237519340874,0.1391221286031348,-0.289169268602847
9309000100,9.146557587971378,-0.28911409040332675,0.05534535964794401,0.1390807095497804,-0.28911409040332675
9310000100,9.147556056807863,-0.28905877329416174,0.055484440357493794,0.1390392252496411,-0.28905877329416174
9311000100,9.14855451794115,-0.28900331731777795,0.05562347958274343,0.13899767573057992,-0.28900331731777795
9312000100,9.149552971354229,-0.2889477225166682,0.05576247725847401,0.13895606102051006,-0.2889477225166682
9313000100,9.150551417030115,-0.2888919889333923,0.055901433319494515,0.1389143811473615,-0.2888919889333923
9314000100,9.151549854951842,-0.2888361166105766,0.056040347700641875,0.13887263613910317,-0.2888361166105766
9315000100,9.152548285102467,-0.28878010559091444,0.05617922033678098,0.13883082602372077,-0.28878010559091444
9316000100,9.153546707465066,-0.2887239559171658,0.0563180511628047,0.1387889508292389,-0.2887239559171658
9317000100,9.154545122022737,-0.2886676676321574,0.05645684011363394,0.13874701058372113,-0.2886676676321574
9318000100,9.155543528758601,-0.28861124077878264,0.05659558712421765,0.13870500531523658,-0.28861124077878264
9319000100,9.156541927655798,-0.2885546754000015,0.05673429212953288,0.13866293505191551,-0.2885546754000015
9320000100,9.157540318697489,-0.2884979715388406,0.0568729550645848,0.13862079982188816,-0.2884979715388406
9321000100,9.158538701866858,-0.2884411292383931,0.05701157586440669,0.13857859965332914,-0.2884411292383931
9322000100,9.15953707714711,-0.2883841485418187,0.057150154464060014,0.1385363345744464,-0.2883841485418187
9323000100,9.16053544452147,-0.2883270294923436,0.05728869079863446,0.13849400461347,-0.2883270294923436
9324000100,9.161533803973185,-0.2882697721332605,0.05742718480324793,0.1384516097986633,-0.2882697721332605
9325000100,9.162532155485525,-0.2882123765079284,0.05756563641304659,0.1384091501583173,-0.2882123765079284
9326000100,9.16353049904178,-0.28815484265977287,0.05770404556320491,0.13836662572075625,-0.28815484265977287
9327000100,9.164528834625262,-0.2880971706322856,0.057842412188925656,0.138324036514332,-0.2880971706322856
9328000100,9.165527162219304,-0.2880393604690249,0.05798073622544,0.13828138256741848,-0.2880393604690249
9329000100,9.166525481807259,-0.28798141221361506,0.058119017608007424,0.13823866390843947,-0.28798141221361506
9330000100,9.167523793372505,-0.28792332590974684,0.058257256271915865,0.1381958805658241,-0.28792332590974684
9331000100,9.168522096898439,-0.2878651016011772,0.05839545215248169,0.1381530325680513,-0.2878651016011772
9332000100,9.16952039236848,-0.28780673933172907,0.05853360518504974,0.13811011994362205,-0.28780673933172907
9333000100,9.170518679766069,-0.2877482391452918,0.05867171530499336,0.13806714272105364,-0.2877482391452918
9334000100,9.17151695907467,-0.28768960108582065,0.05880978244771442,0.13802410092891876,-0.28768960108582065
9335000100,9.172515230277767,-0.28763082519733707,0.05894780654864333,0.13798099459579533,-0.28763082519733707
9336000100,9.173513493358866,-0.28757191152392847,0.05908578754323913,0.137937823750311,-0.28757191152392847
9337000100,9.174511748301496,-0.28751286010974836,0.059223725366989444,0.1378945884211042,-0.28751286010974836
9338000100,9.175509995089206,-0.28745367099901614,0.05936161995541055,0.13785128863686305,-0.28745367099901614
9339000100,9.176508233705565,-0.2873943442360172,0.05949947124404741,0.13780792442628645,-0.2873943442360172
9340000100,9.17750646413417,-0.2873348798651027,0.059637279168473695,0.1377644958181118,-0.2873348798651027
9341000100,9.178504686358634,-0.2872752779306898,0.05977504366429181,0.13772100284110386,-0.2872752779306898
9342000100,9.179502900362595,-0.2872155384772615,0.05991276466713291,0.13767744552405484,-0.2872155384772615
9343000100,9.18050110612971,-0.2871556615493665,0.06005044211265697,0.13763382389580095,-0.2871556615493665
9344000100,9.181499303643665,-0.2870956471916193,0.06018807593655278,0.13759013798518352,-0.2870956471916193
9345000100,9.18249749288816,-0.28703549544870005,0.06032566607453796,0.13754638782108786,-0.28703549544870005
9346000100,9.18349567384692,-0.28697520636535473,0.06046321246235905,0.13750257343242658,-0.28697520636535473
9347000100,9.184493846503692,-0.2869147799863949,0.06060071503579147,0.13745869484814519,-0.2869147799863949
9348000100,9.185492010842244,-0.2868542163566977,0.06073817373063962,0.13741475209721643,-0.2868542163566977
9349000100,9.186490166846369,-0.2867935155212059,0.060875588482736824,0.13737074520862919,-0.2867935155212059
9350000100,9.187488314499879,-0.28673267752492776,0.06101295922794545,0.1373266742114218,-0.28673267752492776
9351000100,9.188486453786611,-0.2866717024129371,0.061150285902156876,0.13728253913464875,-0.2866717024129371
9352000100,9.189484584690423,-0.28661059023037316,0.061287568441291525,0.1372383400074028,-0.28661059023037316
9353000100,9.190482707195192,-0.2865493410224407,0.06142480678129893,0.13719407685879276,-0.2865493410224407
