time_ns,x,y,theta,omega,lateral_error
3994000100,3.8218796823158336,-0.03803809703148618,-0.07148443374704858,0.25099956236415943,-0.03803809703148618
3995000100,3.8228771283915286,-0.03810952059958802,-0.07123343418468443,0.2511154224496485,-0.03810952059958802
3996000100,3.823874592363088,-0.038180693806914134,-0.07098231876223476,0.2512299228373056,-0.038180693806914134
3997000100,3.8248720741758877,-0.038251616533412226,-0.07073108883939745,0.2513430642369755,-0.038251616533412226
3998000100,3.8258695737751194,-0.0383222886603959,-0.07047974577516047,0.2514548473647492,-0.0383222886603959
3999000100,3.8268670911057923,-0.038392710070544074,-0.07022829092779573,0.25156527294298214,-0.038392710070544074
4000000100,3.8278646261127336,-0.038462880647900405,-0.06997672565485274,0.25167434170023617,-0.038462880647900405
4001000100,3.8288621787405908,-0.03853280027787272,-0.0697250513131525,0.25178205437130474,-0.03853280027787272
4002000100,3.829859748933832,-0.038602468847232396,-0.0694732692587812,0.2518884116972031,-0.038602468847232396
4003000100,3.8308573366367487,-0.0386718862441138,-0.06922138084708399,0.25199341442513834,-0.0386718862441138
4004000100,3.8318549417934555,-0.03874105235801366,-0.06896938743265885,0.2520970633085197,-0.03874105235801366
4005000100,3.8328525643478932,-0.038809967079790446,-0.06871729036935033,0.25219935910694297,-0.038809967079790446
4006000100,3.8338502042438285,-0.03887863030166376,-0.06846509101024338,0.252300302586173,-0.03887863030166376
4007000100,3.834847861424857,-0.03894704191721372,-0.06821279070765722,0.2523998945181274,-0.03894704191721372
4008000100,3.8358455358344035,-0.039015201821380324,-0.0679603908131391,0.2524981356809083,-0.039015201821380324
4009000100,3.8368432274157236,-0.03908310991046278,-0.06770789267745818,0.2525950268587439,-0.03908310991046278
4010000100,3.8378409361119052,-0.03915076608211889,-0.06745529765059943,0.25269056884199254,-0.03915076608211889
4011000100,3.8388386618658705,-0.0392181702353644,-0.06720260708175745,0.2527847624271466,-0.0392181702353644
4012000100,3.8398364046203755,-0.039285322270572305,-0.0669498223193303,0.2528776084168156,-0.039285322270572305
4013000100,3.8408341643180135,-0.03935222208947223,-0.06669694471091349,0.25296910761970953,-0.03935222208947223
4014000100,3.841831940901216,-0.0394188695951497,-0.06644397560329378,0.25305926085064245,-0.0394188695951497
4015000100,3.842829734312253,-0.03948526469204551,-0.06619091634244312,0.2531480689305017,-0.03948526469204551
4016000100,3.8438275444932346,-0.039551407285955,-0.06593776827351262,0.25323553268625165,-0.039551407285955
4017000100,3.8448253713861145,-0.039617297284027374,-0.06568453274082638,0.25332165295093784,-0.039617297284027374
4018000100,3.8458232149326883,-0.039682934594765,-0.06543121108787543,0.2534064305636416,-0.039682934594765
4019000100,3.8468210750745975,-0.03974831912802268,-0.0651778046573118,0.25348986636949783,-0.03974831912802268
4020000100,3.8478189517533288,-0.039813450795006984,-0.0649243147909423,0.2535719612196711,-0.039813450795006984
4021000100,3.848816844910217,-0.03987832950827546,-0.06467074282972263,0.253652715971373,-0.03987832950827546
4022000100,3.849814754486446,-0.03994295518173596,-0.06441709011375125,0.25373213148778934,-0.03994295518173596
4023000100,3.85081268042305,-0.04000732773064587,-0.06416335798226347,0.2538102086381532,-0.04000732773064587
4024000100,3.8518106226609143,-0.04007144707161139,-0.06390954777362531,0.2538869482976581,-0.04007144707161139
4025000100,3.8528085811407786,-0.04013531312258675,-0.06365566082532766,0.25396235134750356,-0.04013531312258675
4026000100,3.853806555803236,-0.0401989258028735,-0.06340169847398015,0.25403641867485627,-0.0401989258028735
4027000100,3.8548045465887357,-0.040262285033119696,-0.0631476620553053,0.25410915117283317,-0.040262285033119696
4028000100,3.855802553437585,-0.040325390735319176,-0.06289355290413247,0.2541805497405187,-0.040325390735319176
4029000100,3.856800576289949,-0.04038824283281074,-0.06263937235439195,0.254250615282947,-0.04038824283281074
4030000100,3.8577986150858536,-0.040450841250277404,-0.062385121739109,0.25431934871105705,-0.040450841250277404
4031000100,3.858796669765186,-0.04051318591374558,-0.06213080239039794,0.2543867509417373,-0.04051318591374558
4032000100,3.859794740267696,-0.040575276750584297,-0.0618764156394562,0.2544528228977736,-0.040575276750584297
4033000100,3.860792826532998,-0.04063711368950437,-0.06162196281655842,0.2545175655078593,-0.04063711368950437
4034000100,3.8617909285005725,-0.040698696660557636,-0.06136744525105056,0.2545809797065567,-0.040698696660557636
4035000100,3.8627890461097665,-0.04076002559513608,-0.061112864271344,0.254643066434342,-0.04076002559513608
4036000100,3.863787179299796,-0.04082110042597104,-0.06085822120490965,0.25470382663753194,-0.04082110042597104
4037000100,3.864785328009747,-0.04088192108713239,-0.06060351737827212,0.2547632612683147,-0.04088192108713239
4038000100,3.865783492178575,-0.040942487514027674,-0.0603487541170038,0.2548213712847253,-0.040942487514027674
4039000100,3.8667816717451116,-0.04100279964340126,-0.060093932745719066,0.2548781576506346,-0.04100279964340126
4040000100,3.867779866648059,-0.04106285741333352,-0.05983905458806843,0.25493362133573827,-0.04106285741333352
4041000100,3.868778076825998,-0.041122660763239935,-0.059584120966732684,0.2549877633155532,-0.041122660763239935
4042000100,3.8697763022173834,-0.041182209633870245,-0.05932913320341713,0.25504058457139234,-0.041182209633870245
4043000100,3.87077454276055,-0.04124150396730758,-0.05907409261884574,0.2550920860903676,-0.04124150396730758
4044000100,3.871772798393713,-0.041300543706967584,-0.05881900053275537,0.255142268865372,-0.041300543706967584
4045000100,3.8727710690549664,-0.04135932879759752,-0.05856385826389,0.2551911338950824,-0.04135932879759752
4046000100,3.8737693546822887,-0.04141785918527537,-0.05830866712999492,0.2552386821839207,-0.04141785918527537
4047000100,3.8747676552135415,-0.041476134817408986,-0.058053428447811,0.2552849147420704,-0.041476134817408986
4048000100,3.8757659705864715,-0.04153415564273511,-0.05779814353306894,0.2553298325854586,-0.04153415564273511
4049000100,3.8767643007387127,-0.04159192161131852,-0.057542813700483475,0.25537343673573076,-0.04159192161131852
4050000100,3.8777626456077865,-0.04164943267455108,-0.05728744026374774,0.2554157282202535,-0.04164943267455108
4051000100,3.8787610051311043,-0.041706688785150846,-0.05703202453552748,0.2554567080721032,-0.041706688785150846
4052000100,3.879759379245968,-0.041763689897161095,-0.056776567827455375,0.2554963773300619,-0.041763689897161095
4053000100,3.880757767889572,-0.041820435965949414,-0.05652107145012531,0.25553473703857776,-0.041820435965949414
4054000100,3.881756170999004,-0.04187692694820676,-0.05626553671308673,0.255571788247782,-0.04187692694820676
4055000100,3.8827545885112476,-0.04193316280194648,-0.05600996492483895,0.2556075320134839,-0.04193316280194648
4056000100,3.883753020363182,-0.04198914348650337,-0.055754357392825464,0.25564196939711814,-0.04198914348650337
4057000100,3.884751466491584,-0.04204486896253273,-0.055498715423428345,0.2556751014657749,-0.04204486896253273
4058000100,3.885749926833131,-0.04210033919200937,-0.05524304032196256,0.25570692929218103,-0.04210033919200937
4059000100,3.8867484013243994,-0.04215555413822661,-0.05498733339267039,0.25573745395467534,-0.04215555413822661
4060000100,3.887746889901869,-0.04221051376579535,-0.05473159593871571,0.2557666765371965,-0.04221051376579535
4061000100,3.888745392501922,-0.042265218040643045,-0.05447582926217852,0.2557945981292923,-0.042265218040643045
4062000100,3.8897439090608468,-0.04231966693001271,-0.05422003466404922,0.25582121982609446,-0.04231966693001271
4063000100,3.890742439514836,-0.04237386040246193,-0.05396421344422313,0.25584654272829976,-0.04237386040246193
4064000100,3.8917409837999912,-0.04242779842786183,-0.05370836690149483,0.2558705679421792,-0.04242779842786183
4065000100,3.8927395418523223,-0.042481480977396076,-0.05345249633355265,0.25589329657954546,-0.042481480977396076
4066000100,3.8937381136077502,-0.042534908023559845,-0.05319660303697311,0.25591472975775514,-0.042534908023559845
4067000100,3.894736699002107,-0.042588079540158794,-0.05294068830721535,0.2559348685997039,-0.042588079540158794
4068000100,3.8957352979711377,-0.042640995502308036,-0.052684753438615645,0.2559537142337865,-0.042640995502308036
4069000100,3.8967339104505028,-0.04269365588643108,-0.05242879972438186,0.25597126779392715,-0.04269365588643108
4070000100,3.897732536375778,-0.04274606067025878,-0.05217282845658793,0.2559875304195187,-0.04274606067025878
4071000100,3.8987311756824563,-0.04279820983282832,-0.05191684092616841,0.2560025032554525,-0.04279820983282832
4072000100,3.89972982830595,-0.04285010335448209,-0.05166083842291296,0.2560161874520992,-0.04285010335448209
4073000100,3.9007284941815903,-0.042901741216866685,-0.05140482223546086,0.2560285841652764,-0.042901741216866685
4074000100,3.901727173244631,-0.04295312340293177,-0.051148793651295585,0.25603969455626424,-0.04295312340293177
4075000100,3.9027258654302472,-0.043004249896929025,-0.05089275395673932,0.2560495197917584,-0.043004249896929025
4076000100,3.9037245706735404,-0.043055120684411086,-0.05063670443694755,0.2560580610438997,-0.043055120684411086
4077000100,3.9047232889095356,-0.0431057357522304,-0.05038064637590365,0.2560653194902488,-0.0431057357522304
4078000100,3.905722020073186,-0.04315609508853817,-0.0501245810564134,0.25607129631375214,-0.04315609508853817
4079000100,3.906720764099373,-0.043206198682783206,-0.04986850976009965,0.2560759927027584,-0.043206198682783206
4080000100,3.9077195209229068,-0.04325604652571086,-0.049612433767396893,0.25607940985099176,-0.04325604652571086
4081000100,3.9087182904785296,-0.043305638609361874,-0.0493563543575459,0.25608154895755425,-0.043305638609361874
4082000100,3.909717072700916,-0.04335497492707126,-0.04910027280858835,0.2560824112268851,-0.04335497492707126
4083000100,3.910715867524674,-0.04340405547346717,-0.048844190397361466,0.2560819978687902,-0.04340405547346717
4084000100,3.911714674884347,-0.04345288024446979,-0.048588108399492666,0.2560803100983955,-0.04345288024446979
4085000100,3.912713494714415,-0.043501449237290137,-0.048332028089394276,0.25607734913616165,-0.043501449237290137
4086000100,3.9137123269492955,-0.04354976245042896,-0.048075950740258104,0.2560731162078376,-0.04354976245042896
4087000100,3.914711171523346,-0.043597819883675545,-0.04781987762405027,0.25606761254449656,-0.043597819883675545
4088000100,3.9157100283708637,-0.043645621538106597,-0.047563810011505774,0.2560608393824745,-0.043645621538106597
4089000100,3.9167088974260893,-0.04369316741608504,-0.0473077491721233,0.25605279796339986,-0.04369316741608504
4090000100,3.9177077786232055,-0.04374045752125884,-0.047051696374159895,0.25604348953416717,-0.04374045752125884
4091000100,3.9187066718963406,-0.04378749185855983,-0.04679565288462573,0.2560329153468961,-0.04378749185855983
4092000100,3.9197055771795686,-0.04383427043420255,-0.04653961996927883,0.2560210766589682,-0.04383427043420255
4093000100,3.920704494406911,-0.04388079325568301,-0.04628359889261986,0.25600797473299286,-0.04388079325568301
4094000100,3.9217034235123385,-0.04392706033177751,-0.04602759091788687,0.2559936108367883,-0.04392706033177751
4095000100,3.922702364429771,-0.043973071672541456,-0.045771597307050084,0.25597798624336826,-0.043973071672541456
4096000100,3.923701317093081,-0.0440188272893081,-0.045515619320806715,0.2559611022309645,-0.0440188272893081
4097000100,3.9247002814360936,-0.04406432719468737,-0.04525965821857575,0.25594296008295836,-0.04406432719468737
4098000100,3.925699257392588,-0.044109571402564614,-0.04500371525849279,0.2559235610879165,-0.044109571402564614
4099000100,3.926698244896299,-0.04415455992809939,-0.04474779169740487,0.2559029065395573,-0.04415455992809939
4100000100,3.927697243880918,-0.04419929278772423,-0.04449188879086532,0.2558809977367519,-0.04419929278772423
4101000100,3.928696254280095,-0.04424376999914336,-0.044236007793128564,0.25585783598349077,-0.04424376999914336
4102000100,3.9296952760274406,-0.044287991581331516,-0.043980149957145075,0.25583342258888425,-0.044287991581331516
4103000100,3.9306943090565243,-0.04433195755453265,-0.04372431653455619,0.25580775886716384,-0.04433195755453265
4104000100,3.9316933533008798,-0.04437566794025865,-0.04346850877568902,0.2557808461376553,-0.04437566794025865
4105000100,3.9326924086940034,-0.04441912276128813,-0.043212727929551366,0.25575268572474474,-0.04441912276128813
4106000100,3.933691475169357,-0.044462322041665114,-0.04295697524382662,0.2557232789579211,-0.044462322041665114
4107000100,3.934690552660368,-0.04450526580669777,-0.0427012519648687,0.25569262717172175,-0.04450526580669777
4108000100,3.9356896411004323,-0.04454795408295714,-0.042445559337696975,0.25566073170571907,-0.04454795408295714
4109000100,3.9366887404229143,-0.044590386898275824,-0.04218989860599126,0.2556275939045422,-0.044590386898275824
4110000100,3.937687850561149,-0.0446325642817467,-0.04193427101208672,0.25559321511782923,-0.0446325642817467
4111000100,3.938686971448443,-0.04467448626372163,-0.04167867779696889,0.2555575967002348,-0.04467448626372163
4112000100,3.939686103018076,-0.04471615287581012,-0.04142312020026866,0.25552074001141006,-0.04471615287581012
4113000100,3.9406852452033014,-0.04475756415087806,-0.04116759946025725,0.2554826464159961,-0.04475756415087806
4114000100,3.9416843979373493,-0.04479872012304634,-0.04091211681384125,0.255443317283611,-0.04479872012304634
4115000100,3.942683561153425,-0.04483962082768957,-0.04065667349655764,0.25540275398881573,-0.04483962082768957
4116000100,3.9436827347847148,-0.04488026630143475,-0.04040127074256882,0.2553609579111561,-0.04488026630143475
4117000100,3.9446819187643816,-0.04492065658215989,-0.040145909784657666,0.25531793043508,-0.04492065658215989
4118000100,3.945681113025571,-0.044960791708992726,-0.039890591854222585,0.25527367294999403,-0.044960791708992726
4119000100,3.9466803175014107,-0.04500067172230931,-0.03963531818127259,0.2552281868501869,-0.04500067172230931
4120000100,3.947679532125011,-0.0450402966637327,-0.039380089994422406,0.25518147353486464,-0.0450402966637327
4121000100,3.9486787568294686,-0.0450796665761316,-0.03912490852088754,0.255133534408124,-0.0450796665761316
4122000100,3.9496779915478646,-0.04511878150361895,-0.038869774986479415,0.255084370878938,-0.04511878150361895
4123000100,3.9506772362132683,-0.0451576414915506,-0.03861469061560047,0.2550339843611291,-0.0451576414915506
4124000100,3.951676490758738,-0.045196246586523915,-0.03835965663123934,0.2549823762733835,-0.045196246586523915
4125000100,3.952675755117322,-0.04523459683637639,-0.038104674254965956,0.25492954803923695,-0.04523459683637639
4126000100,3.95367502922206,-0.045272692290184255,-0.037849744706926716,0.2548755010870202,-0.045272692290184255
