time_ns,x,y,theta,omega
7562040100,7.503138964673916,0.044684740629953035,-0.04183781303750682,-0.07160776867385199
7563040100,7.504138089600271,0.04464240882945414,-0.04189442698552817,-0.05661394802135618
7564040100,7.505137212157113,0.04460465166470395,-0.041959974338946646,-0.06554735341847108
7565040100,7.506136331966542,0.044562067805771106,-0.04202142388996906,-0.06144955102241362
7566040100,7.50713544919642,0.04451253642181719,-0.042085089705001494,-0.06366581503243166
7567040100,7.508134563749733,0.044465850793974936,-0.042146261461431515,-0.0611717564300224
7568040100,7.509133675727517,0.044435776039956014,-0.042203864843836744,-0.05760338240521905
7569040100,7.5101327852765944,0.04436940067066483,-0.04226280217962719,-0.05893733579044429
7570040100,7.511131892337292,0.044328216765017914,-0.042329989246398865,-0.06718706677167713
7571040100,7.512130996557066,0.044292501702015104,-0.042378897691735896,-0.04890844533703195
7572040100,7.51313009870597,0.0442678763417619,-0.04244032393390544,-0.06142624216954595
7573040100,7.514129198250592,0.044218464163361164,-0.0425044175965212,-0.06409366261576493
7574040100,7.515128295073821,0.04415991261638569,-0.0425740112865789,-0.06959369005769638
7575040100,7.516127388937483,0.04413596498504585,-0.04263111716505244,-0.0571058784735439
7576040100,7.517126480369024,0.044089437624397834,-0.04268354067213592,-0.05242350708348535
7577040100,7.518125569564996,0.0440482301821756,-0.04275322265537104,-0.0696819832351231
7578040100,7.519124655785172,0.04400376516105664,-0.04281152612817454,-0.05830347280350047
7579040100,7.520123739511748,0.04394828479239456,-0.04287241155012951,-0.060885421954965976
7580040100,7.52112282063067,0.04391278978255905,-0.04293158365297039,-0.05917210284087979
7581040100,7.522121899211769,0.04388162487784877,-0.042985141516130865,-0.05355786316047367
7582040100,7.5231209754928186,0.04383079676169842,-0.043048625459963935,-0.06348394383307077
7583040100,7.5241200490438285,0.04377868612215769,-0.04311421651471268,-0.06559105474874692
7584040100,7.525119119769957,0.04374798780250074,-0.04316987869058876,-0.05566217587609089
7585040100,7.526118188095449,0.04371283195400155,-0.04322479976135919,-0.05492107077043268
7586040100,7.527117254049235,0.04368349815794493,-0.04329036997023098,-0.06557020887178784
7587040100,7.5281163171674965,0.043643179547538234,-0.04335364547426784,-0.06327550403686476
7588040100,7.529115377545394,0.0436119158680043,-0.04341977770528369,-0.06613223101585067
7589040100,7.530114435054931,0.043553141961924294,-0.04348034125622165,-0.060563550937955984
7590040100,7.531113489933806,0.04350571029596763,-0.0435453741064285,-0.06503285020685604
7591040100,7.532112541983809,0.043477067623160316,-0.04359653865086435,-0.05116454443585472
7592040100,7.533111591805229,0.043431533997407894,-0.043653283802600994,-0.05674515173664216
7593040100,7.5341106391519315,0.04338888021640538,-0.04371937051327346,-0.06608671067246644
7594040100,7.535109683612467,0.04333474303596944,-0.04377692502337527,-0.05755451010180618
7595040100,7.536108725555903,0.04329457621667434,-0.04383583848717804,-0.0589134638027759
7596040100,7.537107764919378,0.04324300249174862,-0.04388890631037754,-0.05306782319949588
7597040100,7.538106801955919,0.043215460449240385,-0.04394888330996649,-0.0599769995889481
7598040100,7.539105836359184,0.04317608445797869,-0.044003058033590524,-0.05417472362403354
7599040100,7.54010486838083,0.04313279520958137,-0.044069197835884324,-0.06613980229380766
7600040100,7.541103897490876,0.043076307470711256,-0.044129346229427324,-0.06014839354299982
7601040100,7.542102923949281,0.043045758241555675,-0.044187455729185234,-0.05810949975790941
7602040100,7.543101947842498,0.043002268679111603,-0.044238857315859755,-0.05140158667452306
7603040100,7.544100969463829,0.04295938528883859,-0.04430317136350906,-0.06431404764930139
7604040100,7.545099988238841,0.0429202164997706,-0.044360932565616094,-0.05776120210703614
7605040100,7.54609900445402,0.04288576254217069,-0.04441891538296665,-0.057982817350546695
7606040100,7.547098018096191,0.042839234200112784,-0.04447868145536322,-0.059766072396573264
7607040100,7.548097029082707,0.042799330824514266,-0.044540740324154886,-0.06205886879167005
7608040100,7.549096037307913,0.042734805434810674,-0.04459667322795686,-0.05593290380197377
7609040100,7.550095043041086,0.042690666428250604,-0.04465584308817041,-0.05916986021355339
7610040100,7.551094046134606,0.04264921071336889,-0.044702577164032566,-0.0467340758621531
7611040100,7.5520930471407794,0.04260725397166158,-0.04475942042252,-0.05684325848743632
7612040100,7.553092045605145,0.042549250581432704,-0.04481752668033792,-0.05810625781792343
7613040100,7.554091041467889,0.042493843074924785,-0.04487530277198502,-0.05777609164710734
7614040100,7.555090034740452,0.04244026188049551,-0.04492494378751595,-0.04964101553092348
7615040100,7.556089025784876,0.04238684292253427,-0.04497577617927864,-0.050832391762694426
7616040100,7.557088014545134,0.04233621395586704,-0.04502741880871799,-0.05164262943934597
7617040100,7.558087000982177,0.042287590554098496,-0.04507903995715972,-0.05162114844173454
7618040100,7.559085985094306,0.042249761675650026,-0.04513195907693652,-0.052919119776799806
7619040100,7.560084966820302,0.042204037101329424,-0.045185787961118176,-0.0538288841816595
7620040100,7.5610839461162715,0.04215276114767694,-0.04524494267417915,-0.05915471306096824
7621040100,7.562082922738451,0.0421165068673099,-0.04530006231055912,-0.05511963637997139
7622040100,7.563081896866079,0.04207048731062668,-0.04535230792064196,-0.05224561008283876
7623040100,7.564080868626423,0.04203254961597413,-0.045411996070457476,-0.05968814981551751
7624040100,7.56507983767892,0.04200718990182946,-0.045466713750050264,-0.0547176795927886
7625040100,7.566078804245937,0.04196947994112932,-0.045525400688524044,-0.05868693847377966
7626040100,7.56707776814385,0.041929614675851525,-0.04559033009854246,-0.06492941001842198
7627040100,7.5680767290847415,0.041888865621272156,-0.04564901316230974,-0.05868306376727994
7628040100,7.569075687349459,0.04185240586280568,-0.0457065430362191,-0.05752987390936619
7629040100,7.570074642987254,0.04181069655971505,-0.04576355370625508,-0.05701067003598177
7630040100,7.5710735960185715,0.041766622555490907,-0.045822640290071166,-0.05908658381608295
7631040100,7.572072546345077,0.04171582779230632,-0.045879022864038645,-0.0563825739674791
7632040100,7.5730714940873005,0.04167060704532811,-0.04593413911609317,-0.05511625205452783
7633040100,7.574070439300214,0.04162772564842507,-0.04598579757072389,-0.05165845463071894
7634040100,7.575069382139742,0.04156612008274028,-0.046040156759024536,-0.054359188300652464
7635040100,7.576068322478925,0.04150647633996201,-0.04609560402234154,-0.05544726331699834
7636040100,7.5770672602646725,0.04145638780370655,-0.0461415701467483,-0.04596612440676193
7637040100,7.578066195931279,0.04140895972039324,-0.046188402045770405,-0.046831899022100595
7638040100,7.5790651294366596,0.04137805291653775,-0.04623991551662018,-0.05151347084977363
7639040100,7.580064060562235,0.04131376123005937,-0.04629266849867037,-0.05275298205019435
7640040100,7.5810629892479975,0.04126248438433361,-0.04635362444464705,-0.06095594597668327
7641040100,7.582061915111098,0.04121822749597878,-0.04639776349731546,-0.04413905266840858
7642040100,7.5830608389279535,0.041176248785709704,-0.04644831154291716,-0.05054804560170151
7643040100,7.584059760399057,0.04114699329105464,-0.046502285175250374,-0.05397363233320969
7644040100,7.585058679362624,0.041081926118177986,-0.0465573180568308,-0.055032881580424575
7645040100,7.586057595766445,0.041014821012904365,-0.046618658149928244,-0.06134009309744952
7646040100,7.587056509313588,0.04095581745191114,-0.04666196637776176,-0.04330822783351468
7647040100,7.588055420841554,0.040910212331067265,-0.04670412553066834,-0.042159152906584466
7648040100,7.589054330402117,0.040850360396804626,-0.04675022154417488,-0.0460960135065407
7649040100,7.590053237809528,0.04081405925096265,-0.04680292965853564,-0.0527081143607622
7650040100,7.591052142752332,0.0407630958520134,-0.04684839874735454,-0.0454690888188939
7651040100,7.592051045566794,0.04071744703254344,-0.04690557470949801,-0.057175962143468165
7652040100,7.593049945702001,0.04066300133690665,-0.046955321694599525,-0.049746985101516455
7653040100,7.594048843503416,0.040608554776872016,-0.047007638743546444,-0.05231704894692145
7654040100,7.5950477388478035,0.040562870123473156,-0.04705545252931882,-0.047813785772372525
7655040100,7.596046631944263,0.040508736910883636,-0.04710316105062768,-0.04770852130885499
7656040100,7.597045522795469,0.040459294336832645,-0.04715516321223464,-0.052002161606957795
7657040100,7.598044411196763,0.04041965148289795,-0.04720283687869478,-0.047673666460139735
7658040100,7.599043297349695,0.04037801143570183,-0.047252761025205516,-0.04992414651073605
7659040100,7.600042181145697,0.04032639218566971,-0.04730750978803168,-0.05474876282616384
7660040100,7.601041062354134,0.04027778072143556,-0.04736118071193387,-0.05367092390219952
7661040100,7.602039941023041,0.040228663415842775,-0.047409762828557224,-0.04858211662335821
7662040100,7.603038817390724,0.04017365126364164,-0.04745975564292917,-0.0499928143719459
7663040100,7.604037691387898,0.04012284334970323,-0.047509401324876945,-0.04964568194778174
7664040100,7.605036563028554,0.040079305413551106,-0.047555993576581274,-0.04659225170433319
7665040100,7.606035432455388,0.040028075353269375,-0.047604590343873425,-0.04859676729215272
7666040100,7.607034299570847,0.03996950679856228,-0.04765673903211696,-0.052148688243533164
7667040100,7.608033164203367,0.03993692425319546,-0.04770494320098266,-0.04820416886570203
7668040100,7.609032026538343,0.03987956645351676,-0.04774936498247695,-0.04442178149428554
7669040100,7.610030886753999,0.03983001738327378,-0.04780671859724306,-0.057353614766115835
7670040100,7.611029744230454,0.03978281534091891,-0.047851573857210526,-0.04485525996745941
7671040100,7.612028599562338,0.03972856013284435,-0.0479002383667571,-0.04866450954657783
7672040100,7.613027452565254,0.03968333097966032,-0.04794998596444455,-0.049747597687452835
7673040100,7.614026303184924,0.03963636507220184,-0.04799610244171203,-0.04611647726747306
7674040100,7.615025151593095,0.03957455337525071,-0.048046645456451494,-0.0505430147394689
7675040100,7.616023997575053,0.0395293535287348,-0.04809623012587533,-0.04958466942383384
7676040100,7.617022841174323,0.03945708346492661,-0.04813827223461427,-0.042042108738943484
7677040100,7.618021682751422,0.03941886056779723,-0.048188533821813144,-0.050261587198875524
7678040100,7.619020521908689,0.03936494003729582,-0.04822511970594661,-0.036585884133462906
7679040100,7.620019359302948,0.039316487722113096,-0.04827865666951128,-0.05353696356467039
7680040100,7.621018194114951,0.039261404783562055,-0.048324240911822934,-0.045584242311652604
7681040100,7.6220170267260245,0.03922627654799436,-0.04837246628881234,-0.04822537698940338
7682040100,7.623015857006389,0.039180576154741575,-0.04841727011438096,-0.04480382556862174
7683040100,7.624014685119325,0.0391322250043098,-0.04847198495759777,-0.05471484321681501
7684040100,7.625013510582656,0.039085609481010995,-0.04852132623924314,-0.049341281645377655
7685040100,7.626012333654039,0.03902825639945307,-0.04856924935322067,-0.047923113977521525
7686040100,7.627011154399894,0.03896092486268905,-0.04861795095827903,-0.04870160505835516
7687040100,7.628009972780094,0.038915778340300404,-0.04866117298087035,-0.04322202259132113
7688040100,7.6290087890588225,0.03887221653125847,-0.048699275008877586,-0.03810202800723146
7689040100,7.6300076034834685,0.03881721508559199,-0.04874838314260556,-0.04910813372797315
7690040100,7.631006415516325,0.03877627382990761,-0.04879820039661046,-0.04981725400489938
7691040100,7.632005225120392,0.03873058538160892,-0.04884219171113326,-0.04399131452280161
7692040100,7.633004032577648,0.03868086475088162,-0.048893135115763126,-0.05094340462986721
7693040100,7.63400283754641,0.038633785312877436,-0.04894161742024778,-0.048482304484655084
7694040100,7.63500164014449,0.03857759236141255,-0.04898798806034315,-0.04637064009536811
7695040100,7.636000440472949,0.038519181277695026,-0.049035589001302594,-0.04760094095944749
7696040100,7.6369992384693335,0.038484309321274376,-0.049078524657388,-0.04293565608540255
7697040100,7.637998034360266,0.038416169251838723,-0.04912023827709778,-0.04171361970977991
7698040100,7.638996828203909,0.03837175759231818,-0.049173655564974085,-0.053417287876305966
7699040100,7.639995619423312,0.038322310480132286,-0.04921030635782094,-0.03665079284685829
7700040100,7.640994408840516,0.03827316404365897,-0.049258736369482074,-0.04843001166113116
7701040100,7.641993195874256,0.03822663499474365,-0.049304553592817206,-0.04581722333513233
7702040100,7.642991980650961,0.03817526699984752,-0.04935042668845209,-0.045873095634879
7703040100,7.643990763165779,0.03812723873365847,-0.04939751924243164,-0.04709255397954584
7704040100,7.644989543356395,0.03807546729783076,-0.049442093404957685,-0.04457416252604626
7705040100,7.645988321345062,0.03801849934364718,-0.049488245188028766,-0.04615178307108442
7706040100,7.6469870970517535,0.03798250158498368,-0.04953242565095559,-0.044180462926829894
7707040100,7.647985870571949,0.03792301970853146,-0.04957389772064604,-0.04147206969045808
7708040100,7.648984642037913,0.037863421756276994,-0.049625786690829385,-0.051888970183333744
7709040100,7.649983410931248,0.037826129219521824,-0.04966581843066742,-0.040031739838036456
7710040100,7.6509821778379905,0.03777914270338565,-0.049705676723042005,-0.039858292374582716
7711040100,7.651980942765159,0.03771966783586002,-0.04975661692070565,-0.0509401976636418
7712040100,7.652979705160058,0.037685169244899085,-0.04980261993356079,-0.046003012855137304
7713040100,7.653978465265889,0.037636874309399763,-0.049842263592952935,-0.039643659392141026
7714040100,7.654977223397394,0.03758562486031546,-0.04989433016196243,-0.0520665690094925
7715040100,7.655975978933503,0.03752648527191737,-0.04993940573251916,-0.045075570556731115
7716040100,7.656974732220515,0.03748147039258438,-0.04998290530594771,-0.04349957342855877
7717040100,7.657973483335143,0.03743143944830981,-0.0500223452831911,-0.03943997724339321
7718040100,7.658972232478489,0.03737951691493964,-0.050068761333355416,-0.04641605016431777
7719040100,7.659970979299889,0.03732681785399486,-0.05011257303230434,-0.043811698948925226
7720040100,7.660969723927648,0.037287291529138664,-0.05015533882959042,-0.0427657972860751
7721040100,7.661968466412287,0.03724324324586205,-0.050197614697649086,-0.04227586805866597
