time_ns,x,y,theta,omega
6663040100,6.490030715114987,-0.005235743619167332,-0.03042295153891735,0.049251194097372164
6664040100,6.491030252372689,-0.005266161877899305,-0.030373595738783513,0.04935580013383594
6665040100,6.492029791130492,-0.00529653080363313,-0.030324135677456326,0.049460061327188776
6666040100,6.493029331389121,-0.005326850292081571,-0.030274571699969676,0.049563977486650077
6667040100,6.4940288731492775,-0.005357120239301915,-0.030224904151546342,0.049667548423333284
6668040100,6.4950284164116345,-0.00538734054169617,-0.030175133377596093,0.04977077395024869
6669040100,6.496027961176841,-0.005417511096011251,-0.030125259723713792,0.04987365388230185
6670040100,6.49702750744552,-0.00544763179933917,-0.0300752835356775,0.049976188036292
6671040100,6.4980270552182695,-0.0054777025491172205,-0.030025205159446587,0.050078376230913116
6672040100,6.4990266044956595,-0.005507723243128161,-0.02997502494115984,0.05018021828675054
6673040100,6.500026155278237,-0.005537693779500397,-0.02992474322713356,0.05028171402628198
6674040100,6.501025707566519,-0.0055676140567081644,-0.029874360363859685,0.05038286327387506
6675040100,6.502025261361003,-0.005597483973571702,-0.029823876698003897,0.050483665855788264
6676040100,6.503024816662156,-0.005627303429257432,-0.029773292576403727,0.05058412160016934
6677040100,6.50402437347042,-0.005657072323278133,-0.029722608346066673,0.05068423033705189
6678040100,6.505023931786215,-0.005686790555493116,-0.029671824354168316,0.050783991898358936
6679040100,6.506023491609931,-0.005716458026108386,-0.029620940948050414,0.050883406117898676
6680040100,6.5070230529419355,-0.005746074635676823,-0.029569958475219045,0.05098247283136538
6681040100,6.5080226157825685,-0.00577564028509834,-0.029518877283342713,0.05108119187633514
6682040100,6.509022180132146,-0.005805154875620052,-0.02946769772025044,0.05117956309227109
6683040100,6.510021745990959,-0.005834618308836437,-0.02941642013392992,0.05127758632051569
6684040100,6.5110213133592705,-0.005864030486689501,-0.029365044872525628,0.05137526140429416
6685040100,6.512020882237321,-0.005893391311468934,-0.029313572284336918,0.05147258818871105
6686040100,6.513020452625326,-0.005922700685812269,-0.02926200271781617,0.0515695665207529
6687040100,6.5140200245234725,-0.0059519585127050375,-0.02921033652156689,0.051666196249281225
6688040100,6.515019597931926,-0.0059811646954809235,-0.029158574044341853,0.05176247722503688
6689040100,6.516019172850825,-0.006010319137821916,-0.029106715635041216,0.051858409300636565
6690040100,6.517018749280283,-0.006039421743758459,-0.029054761642710644,0.05195399233057282
6691040100,6.518018327220389,-0.006068472417669598,-0.02900271241653943,0.052049226171212215
6692040100,6.5190179066712055,-0.0060974710642831284,-0.02895056830585864,0.052144110680793596
6693040100,6.520017487632772,-0.006126417588675741,-0.02889832966013921,0.05223864571942888
6694040100,6.521017070105101,-0.0061553118962731634,-0.02884599682899011,0.05233283114910125
6695040100,6.5220166540881825,-0.006184153892850298,-0.02879357016215645,0.05242666683366425
6696040100,6.52301623958198,-0.006212943484531368,-0.02874105000951761,0.052520152638839926
6697040100,6.524015826586433,-0.006241680577790044,-0.028688436721085394,0.052613288432217006
6698040100,6.525015415101456,-0.006270365079449593,-0.028635730647002137,0.05270607408325341
6699040100,6.526015005126937,-0.006298996896682998,-0.028582932137538868,0.05279850946327007
6700040100,6.527014596662743,-0.0063275759370131,-0.028530041543093413,0.052890594445455116
6701040100,6.5280141897087125,-0.006356102108312722,-0.028477059214188555,0.0529823289048586
6702040100,6.529013784264662,-0.006384575318804798,-0.028423985501470163,0.05307371271839315
6703040100,6.530013380330383,-0.006412995477062499,-0.028370820755705326,0.053164745764833016
6704040100,6.531012977905641,-0.006441362492009359,-0.028317565327780517,0.0532554279248104
6705040100,6.53201257699018,-0.006469676272919395,-0.0282642195686997,0.05334575908082052
6706040100,6.533012177583717,-0.006497936729417228,-0.028210783829582486,0.05343573911721187
6707040100,6.534011779685945,-0.0065261437714782015,-0.028157258461662293,0.05352536792019213
6708040100,6.535011383296533,-0.006554297309428499,-0.028103643816284465,0.05361464537782449
6709040100,6.536010988415127,-0.006582397253945257,-0.02804994024490444,0.05370357138002396
6710040100,6.537010595041346,-0.006610443516056682,-0.027996148099085877,0.05379214581856153
6711040100,6.538010203174788,-0.006638436007142158,-0.02794226773049882,0.05388036858705697
6712040100,6.539009812815024,-0.006666374638932354,-0.027888299490917836,0.05396823958098382
6713040100,6.540009423961604,-0.006694259323509338,-0.02783424373222017,0.054055758697663076
6714040100,6.541009036614051,-0.006722089973306678,-0.02778010080638391,0.054142925836262956
6715040100,6.542008650771866,-0.0067498665011095456,-0.02772587106548611,0.054229740897800346
6716040100,6.543008266434525,-0.00677758882005482,-0.027671554861700972,0.05431620378513706
6717040100,6.54400788360148,-0.0068052568436311875,-0.027617152547297994,0.0544023144029796
6718040100,6.54500750227216,-0.0068328704856792395,-0.027562664474640116,0.054488072657877105
6719040100,6.54600712244597,-0.006860429660391568,-0.0275080909961819,0.054573478458220186
6720040100,6.547006744122292,-0.006887934282312862,-0.02745343246446766,0.05465853171424237
6721040100,6.548006367300483,-0.0069153842663400005,-0.02739868923212965,0.054743232338012815
6722040100,6.549005991979877,-0.006942779527722141,-0.02734386165188621,0.054827580243441254
6723040100,6.550005618159784,-0.00697011998206081,-0.027288950076539933,0.05491157534627411
6724040100,6.551005245839492,-0.006997405545309991,-0.027233954858975836,0.054995217564092494
6725040100,6.552004875018263,-0.007024636133776209,-0.027178876352159525,0.05507850681631094
6726040100,6.5530045056953385,-0.007051811664118614,-0.027123714909135344,0.05516144302417792
6727040100,6.554004137869935,-0.0070789320533490635,-0.02706847088302457,0.05524402611077288
6728040100,6.555003771541245,-0.0071059972188322025,-0.027013144627023564,0.055326256001005006
6729040100,6.55600340670844,-0.00713300707828554,-0.026957736494401953,0.05540813262161193
6730040100,6.557003043370666,-0.007159961549779528,-0.02690224683850079,0.0554896559011611
6731040100,6.558002681527047,-0.007186860551737633,-0.026846676012730747,0.05557082577004158
6732040100,6.559002321176685,-0.007213704002936412,-0.026791024370570276,0.05565164216047226
6733040100,6.5600019623186565,-0.00724049182250558,-0.026735292265563787,0.0557321050064902
6734040100,6.5610016049520175,-0.007267223929928081,-0.02667948005131983,0.055812214243958845
6735040100,6.5620012490757995,-0.0072939002450401556,-0.02662358808150927,0.05589196981055805
6736040100,6.563000894689012,-0.007320520688031404,-0.02656761670986348,0.055971371645789705
6737040100,6.564000541790642,-0.007347085179444853,-0.026511566290172508,0.056050419690972075
6738040100,6.565000190379652,-0.007373593640177013,-0.026455437176283268,0.056129113889240176
6739040100,6.5659998404549835,-0.007400045991477944,-0.026399229722097725,0.05620745418554357
6740040100,6.566999492015555,-0.007426442154951309,-0.026342944281571083,0.05628544052664416
6741040100,6.567999145060264,-0.007452782052554431,-0.026286581208709966,0.056363072861117386
6742040100,6.568998799587981,-0.0074790656065983506,-0.026230140857570618,0.056440351139349185
6743040100,6.56999845559756,-0.007505292739747874,-0.026173623582257086,0.05651727531353281
6744040100,6.570998113087828,-0.007531463375021628,-0.026117029736919414,0.05659384533767092
6745040100,6.571997772057593,-0.007557577435792107,-0.026060359675751845,0.05667006116757075
6746040100,6.572997432505637,-0.00758363484578572,-0.026003613752990998,0.05674592276084439
6747040100,6.573997094430723,-0.0076096355290828374,-0.025946792322914088,0.05682143007690911
6748040100,6.574996757831592,-0.0076355794101178355,-0.02588989573983711,0.056896583076980756
6749040100,6.575996422706961,-0.007661466413679135,-0.025832924358113036,0.05697138172407664
6750040100,6.576996089055526,-0.007687296464909243,-0.02577587853213002,0.057045825983014053
6751040100,6.577995756875961,-0.0077130694893047915,-0.025718758616309616,0.057119915820404536
6752040100,6.578995426166918,-0.007738785412716575,-0.02566156496510496,0.057193651204656706
6753040100,6.5799950969270276,-0.0077644441613495836,-0.02560429793299899,0.05726703210597307
6754040100,6.5809947691548984,-0.007790045661763034,-0.025546957874502636,0.057340058496349426
6755040100,6.581994442849117,-0.007815589840870406,-0.025489545144153063,0.057412730349571596
6756040100,6.58299411800825,-0.007841076625939466,-0.02543206009651185,0.05748504764121309
6757040100,6.58399379463084,-0.007866505944592298,-0.02537450308616321,0.057557010348639664
6758040100,6.58499347271541,-0.007891877724805329,-0.025316874467712216,0.05762861845099827
6759040100,6.5859931522604604,-0.007917191894909352,-0.02525917459578299,0.0576998719292233
6760040100,6.586992833264471,-0.007942448383589549,-0.025201403825016958,0.057770770766032514
6761040100,6.5879925157259,-0.007967647119885509,-0.025143562510071032,0.057841314945923664
6762040100,6.588992199643185,-0.00799278803319125,-0.025085651005615855,0.05791150445517479
6763040100,6.589991885014742,-0.008017871053255238,-0.025027669666334008,0.05798133928184258
6764040100,6.590991571838965,-0.008042896110180392,-0.02496961884691825,0.058050819415759056
6765040100,6.591991260114229,-0.008067863134424107,-0.024911498902069715,0.058119944848535283
6766040100,6.592990949838887,-0.008092772056798262,-0.02485331018649617,0.05818871557354929
6767040100,6.5939906410112705,-0.00811762280846923,-0.024795053054910213,0.058257131585956634
6768040100,6.594990333629691,-0.008142415320957885,-0.024736727862027533,0.058325192882678414
6769040100,6.595990027692439,-0.008167149526139611,-0.024678334962565125,0.05839289946240829
6770040100,6.596989723197785,-0.008191825356244303,-0.024619874711239522,0.05846025132560222
6771040100,6.5979894201439775,-0.00821644274385637,-0.024561347462765035,0.05852724847448721
6772040100,6.598989118529246,-0.008241001621914738,-0.024502753571851988,0.05859389091304756
6773040100,6.599988818351799,-0.008265501923712849,-0.024444093393204955,0.058660178647031824
6774040100,6.600988519609825,-0.008289943582898657,-0.024385367281521006,0.058726111683949506
6775040100,6.601988222301489,-0.008314326533474622,-0.024326575591487938,0.058791690033067584
6776040100,6.60298792642494,-0.00833865070979771,-0.02426771867778253,0.05885691370541059
6777040100,6.603987631978306,-0.008362916046579374,-0.024208796895068774,0.058921782713753736
6778040100,6.604987338959694,-0.008387122478885557,-0.02414981059799614,0.05898629707263335
6779040100,6.60598704736719,-0.008411269942136673,-0.024090760141197813,0.059050456798327794
6780040100,6.606986757198862,-0.008435358372107595,-0.024031645879288938,0.05911426190887316
6781040100,6.607986468452757,-0.008459387704927641,-0.023972468166864887,0.05917771242405112
6782040100,6.608986181126903,-0.008483357877080556,-0.0239132273584995,0.059240808365385415
6783040100,6.609985895219306,-0.008507268825404495,-0.02385392380874335,0.05930354975615057
6784040100,6.610985610727956,-0.008531120487092002,-0.02379455787212199,0.05936593662135975
6785040100,6.61198532765082,-0.008554912799689987,-0.02373512990313422,0.059427968987768164
6786040100,6.612985045985848,-0.008578645701099705,-0.02367564025625035,0.059489646883871344
6787040100,6.613984765730969,-0.008602319129576728,-0.023616089285910448,0.05955097033989986
6788040100,6.614984486884093,-0.00862593302373092,-0.02355647734652263,0.059611939387821035
6789040100,6.61598420944311,-0.008649487322526406,-0.023496804792461287,0.05967255406133716
6790040100,6.616983933405892,-0.00867298196528154,-0.023437071978065407,0.05973281439588193
6791040100,6.617983658770292,-0.00869641689166888,-0.02337727925763679,0.059792720428616906
6792040100,6.618983385534143,-0.008719792041715144,-0.023317426985438355,0.05985227219843495
6793040100,6.61998311369526,-0.008743107355801182,-0.0232575155156924,0.05991146974595486
6794040100,6.620982843251436,-0.008766362774661933,-0.02319754520257888,0.059970313113519594
6795040100,6.62198257420045,-0.00878955823938639,-0.023137516400233687,0.060028802345194386
6796040100,6.622982306540059,-0.008812693691417553,-0.023077429462746924,0.06008693748676665
6797040100,6.623982040268001,-0.008835769072552395,-0.023017284744161183,0.06014471858574236
6798040100,6.624981775381998,-0.00885878432494181,-0.02295708259846984,0.06020214569134248
6799040100,6.6259815118797505,-0.008881739391090568,-0.02289682337961533,0.06025921885450976
6800040100,6.626981249758942,-0.00890463421385727,-0.022836507441487436,0.06031593812789467
6801040100,6.627980989017238,-0.008927468736454298,-0.022776135137921573,0.06037230356586045
6802040100,6.628980729652285,-0.00895024290244776,-0.022715706822697093,0.06042831522448127
6803040100,6.62998047166171,-0.00897295665575744,-0.022655222849535556,0.060483973161538473
6804040100,6.630980215043126,-0.008995609940656743,-0.02259468357209904,0.06053927743652051
6805040100,6.631979959794122,-0.00901820270177264,-0.02253408934398842,0.060594228110619174
6806040100,6.632979705912274,-0.009040734884085602,-0.022473440518741696,0.06064882524672598
6807040100,6.633979453395138,-0.00906320643292955,-0.022412737449832257,0.06070306890943891
6808040100,6.6349792022402525,-0.00908561729399179,-0.022351980490667212,0.06075695916504649
6809040100,6.635978952445137,-0.009107967413312944,-0.02229116999458567,0.06081049608153982
6810040100,6.636978704007294,-0.009130256737286896,-0.02223030631485707,0.060863679728600115
6811040100,6.637978456924211,-0.009152485212660714,-0.022169389804679467,0.06091651017760369
6812040100,6.638978211193353,-0.009174652786534588,-0.022108420817177853,0.06096898750161823
6813040100,6.639977966812173,-0.009196759406361757,-0.022047399705402457,0.0610211117753956
6814040100,6.640977723778101,-0.009218805019948444,-0.02198632682232708,0.06107288307537849
6815040100,6.641977482088554,-0.00924078957545377,-0.021925202520847387,0.06112430147969149
6816040100,6.64297724174093,-0.009262713021389691,-0.02186402715377924,0.06117536706814597
