time_ns,x,y,theta,omega
7682040100,7.427341482103773,0.02981177504544255,-0.12130206066727375,-0.003105923735958943
7683040100,7.42833413402553,0.02969077024292177,-0.12130492580677635,-0.0028651395025961757
7684040100,7.429326785600587,0.029569762596315254,-0.12130755026290875,-0.002624456132397604
7685040100,7.430319436858061,0.02944875234453864,-0.12130993413696226,-0.002383874053507276
7686040100,7.431312087827059,0.02932773972640679,-0.12131207753065594,-0.0021433936936849918
7687040100,7.4323047385366765,0.029206724980633394,-0.12131398054613626,-0.0019030154803177171
7688040100,7.433297389016,0.02908570834583055,-0.12131564328597667,-0.0016627398404100158
7689040100,7.434290039294103,0.028964690060508374,-0.12131706585317727,-0.0014225672005867551
7690040100,7.435282689400048,0.028843670363074593,-0.12131824835116437,-0.0011824979870922736
7691040100,7.436275339362887,0.028722649491834142,-0.12131919088379015,-0.0009425326257878133
7692040100,7.4372679892116595,0.02860162768498877,-0.1213198935553323,-0.0007026715421541915
7693040100,7.438260638975393,0.02848060518063663,-0.12132035647049359,-0.0004629151612875193
7694040100,7.439253288683103,0.028359582216771876,-0.1213205797344015,-0.0002232639079053078
7695040100,7.440245938363794,0.02823855903128427,-0.12132056345260783,1.6281793666458877e-05
7696040100,7.441238588046454,0.028117535861958785,-0.12132030773108836,0.00025572151948027866
7697040100,7.442231237760064,0.027996512946475188,-0.12131981267624237,0.0004950548459783724
7698040100,7.443223887533586,0.027875490522407655,-0.12131907839489238,0.0007342813499830181
7699040100,7.444216537395972,0.02775446882722437,-0.12131810499428365,0.0009734006087113237
7700040100,7.44520918737616,0.027633448098287123,-0.12131689258208389,0.0012124121997621057
7701040100,7.446201837503074,0.02751242857285091,-0.12131544126638277,0.0014513157011219052
7702040100,7.447194487805625,0.027391410488063542,-0.12131375115569161,0.0016901106911675484
7703040100,7.448187138312709,0.027270394080965234,-0.12131182235894296,0.0019287967486652166
7704040100,7.449179789053207,0.027149379588488225,-0.1213096549854902,0.0021673734527695096
7705040100,7.450172440055986,0.027028367247456362,-0.12130724914510717,0.002405840383027734
7706040100,7.451165091349898,0.026907357294584718,-0.12130460494798778,0.002644197119373748
7707040100,7.452157742963781,0.026786349966479186,-0.12130172250474565,0.00288244324213921
7708040100,7.453150394926457,0.026665345499636096,-0.12129860192641362,0.0031205783320439467
7709040100,7.454143047266732,0.0265443441304418,-0.12129524332444341,0.003358601970201963
7710040100,7.455135700013397,0.026423346095172294,-0.1212916468107053,0.0035965137381170492
7711040100,7.4561283531952265,0.02630235162999281,-0.1212878124974876,0.0038343132176957354
7712040100,7.457121006840979,0.02618136097095743,-0.12128374049749636,0.004071999991230729
7713040100,7.458113660979397,0.02606037435400869,-0.12127943092385496,0.004309573641415584
7714040100,7.4591063156392075,0.025939392014977185,-0.1212748838901036,0.004547033751336874
7715040100,7.460098970849118,0.02581841418958117,-0.12127009951019913,0.0047843799044784
7716040100,7.461091626637821,0.02569744111342618,-0.12126507789851441,0.005021611684723787
7717040100,7.462084283033992,0.025576473022004623,-0.12125981916983807,0.0052587286763502855
7718040100,7.463076940066287,0.025455510150695394,-0.12125432343937402,0.005495730464038284
7719040100,7.464069597763347,0.025334552734763486,-0.12124859082274116,0.005732616632861676
7720040100,7.465062256153792,0.025213601009359588,-0.12124262143597286,0.005969386768300805
7721040100,7.466054915266228,0.025092655209519706,-0.12123641539551663,0.006206040456231139
7722040100,7.4670475751292384,0.024971715570164765,-0.1212299728182337,0.006442577282932689
7723040100,7.468040235771392,0.024850782326100218,-0.12122329382139861,0.006678996835083925
7724040100,7.469032897221235,0.024729855712015653,-0.12121637852269886,0.0069152986997659815
7725040100,7.470025559507299,0.024608935962484414,-0.12120922704023439,0.007151482464465224
7726040100,7.471018222658093,0.0244880233119632,-0.12120183949251731,0.0073875477170723125
7727040100,7.472010886702107,0.024367117994791677,-0.12119421599847145,0.007623494045876006
7728040100,7.473003551667814,0.024246220245192098,-0.12118635667743188,0.007859321039574402
7729040100,7.4739962175836645,0.0241253302972689,-0.12117826164914461,0.00809502828727228
7730040100,7.47498888447809,0.024004448385008335,-0.12116993103376614,0.008330615378474876
7731040100,7.475981552379501,0.02388357474227806,-0.12116136495186304,0.008566081903100882
7732040100,7.47697422131629,0.023762709602826764,-0.12115256352441157,0.0088014274514676
7733040100,7.477966891316826,0.02364185320028378,-0.12114352687279727,0.009036651614309069
7734040100,7.478959562409459,0.023521005768158694,-0.12113425511881452,0.009271753982761255
7735040100,7.479952234622517,0.02340016753984096,-0.12112474838466616,0.009506734148371491
7736040100,7.4809449079843064,0.023279338748599512,-0.12111500679296307,0.009741591703095812
7737040100,7.481937582523114,0.02315851962758238,-0.12110503046672376,0.009976326239301461
7738040100,7.482930258267203,0.023037710409816312,-0.12109481952937401,0.010210937349765949
7739040100,7.4839229352448156,0.022916911328206373,-0.12108437410474633,0.010445424627679577
7740040100,7.484915613484172,0.022796122615535572,-0.12107369431707968,0.010679787666639254
7741040100,7.48590829301347,0.022675344504464477,-0.12106278029101901,0.010914026060661455
7742040100,7.486900973860884,0.022554577227530827,-0.12105163215161484,0.011148139404172572
7743040100,7.487893656054566,0.022433821017149153,-0.12104025002432282,0.011382127292011442
7744040100,7.488886339622646,0.02231307610561039,-0.12102863403500339,0.011615989319433577
7745040100,7.489879024593232,0.022192342725081495,-0.12101678430992129,0.011849725082106771
7746040100,7.490871710994405,0.022071621107605074,-0.12100470097574516,0.01208333417611878
7747040100,7.491864398854225,0.021950911485098982,-0.12099238415954719,0.012316816197969482
7748040100,7.492857088200728,0.021830214089355957,-0.12097983398880262,0.012550170744575033
7749040100,7.493849779061926,0.021709529152043234,-0.12096705059138935,0.012783397413273959
7750040100,7.494842471465806,0.021588856904702157,-0.12095403409558751,0.013016495801817435
7751040100,7.495835165440332,0.02146819757874781,-0.12094078463007915,0.01324946550837703
7752040100,7.4968278610134425,0.02134755140546863,-0.12092730232394762,0.01348230613154551
7753040100,7.497820558213052,0.021226918616026026,-0.12091358730667728,0.013715017270330615
7754040100,7.498813257067048,0.021106299441454004,-0.12089963970815312,0.013947598524166292
7755040100,7.499805957603296,0.020985694112658784,-0.12088545965866022,0.014180049492901296
7756040100,7.500798659849633,0.020865102860418424,-0.12087104728888341,0.014412369776810381
7757040100,7.501791363833873,0.020744525915382443,-0.12085640272990683,0.014644558976588125
7758040100,7.502784069583803,0.020623963508071434,-0.12084152611321347,0.014876616693353183
7759040100,7.503776777127183,0.020503415868876697,-0.12082641757068481,0.015108542528643826
7760040100,7.50476948649175,0.020382883228059853,-0.12081107723460038,0.015340336084429161
7761040100,7.50576219770521,0.02026236581575248,-0.12079550523763728,0.015571996963095969
7762040100,7.506754910795247,0.020141863861955718,-0.12077970171286984,0.015803524767459942
7763040100,7.507747625789516,0.020021377596539908,-0.12076366679376908,0.016034919100757716
7764040100,7.508740342715645,0.01990090724924421,-0.12074740061420244,0.016266179566659808
7765040100,7.509733061601234,0.01978045304967623,-0.12073090330843318,0.016497305769255788
7766040100,7.510725782473858,0.019660015227311638,-0.12071417501112013,0.016728297313065403
7767040100,7.511718505361063,0.019539594011493803,-0.12069721585731709,0.016959153803039403
7768040100,7.512711230290368,0.019419189631433412,-0.12068002598247253,0.01718987484454984
7769040100,7.513703957289262,0.0192988023162081,-0.1206626055224291,0.017420460043406465
7770040100,7.514696686385207,0.019178432294762075,-0.12064495461342327,0.017650909005841903
7771040100,7.515689417605638,0.019058079795905736,-0.12062707339208475,0.017881221338521033
7772040100,7.51668215097796,0.01893774504831532,-0.1206089619954362,0.018111396648541805
7773040100,7.51767488652955,0.01881742828053251,-0.12059062056089277,0.018341434543430762
7774040100,7.518667624287755,0.018697129720964076,-0.12057204922626162,0.018571334631145534
7775040100,7.519660364279893,0.018576849597881497,-0.12055324812974154,0.018801096520079073
7776040100,7.5206531065332545,0.018456588139420586,-0.12053421740992248,0.01903071981905697
7777040100,7.521645851075098,0.018336345573581127,-0.12051495720578514,0.019260204137334667
7778040100,7.522638597932653,0.0182161221282265,-0.12049546765670052,0.019489549084608718
7779040100,7.523631347133121,0.018095918031083316,-0.12047574890242951,0.019718754271003586
7780040100,7.524624098703671,0.017975733509741035,-0.12045580108312244,0.019947819307084592
7781040100,7.525616852671443,0.01785556879165161,-0.12043562433931859,0.020176743803846486
7782040100,7.526609609063545,0.017735424104129115,-0.12041521881194586,0.020405527372728133
7783040100,7.527602367907057,0.017615299674349362,-0.12039458464232027,0.020634169625599316
7784040100,7.528595129229025,0.017495195729349555,-0.12037372197214549,0.02086267017477022
7785040100,7.5295878930564655,0.017375112496027908,-0.1203526309435125,0.021091028632990443
7786040100,7.530580659416365,0.017255050201143277,-0.12033131169889906,0.021319244613444505
7787040100,7.531573428335675,0.0171350090713148,-0.12030976438116932,0.021547317729757834
7788040100,7.53256619984132,0.017014989333021525,-0.12028798913357332,0.02177524759599924
7789040100,7.533558973960188,0.016894991212602045,-0.12026598609974663,0.022003033826671264
7790040100,7.53455175071914,0.01677501493625413,-0.1202437554237099,0.022230676036724788
7791040100,7.535544530145,0.016655060730034366,-0.12022129724986835,0.02245817384154418
7792040100,7.536537312264562,0.016535128819857782,-0.12019861172301138,0.02268552685696365
7793040100,7.537530097104587,0.016415219431497492,-0.12017569898831211,0.02291273469925585
7794040100,7.538522884691803,0.01629533279058433,-0.12015255919132697,0.02313979698513611
7795040100,7.539515675052906,0.01617546912260648,-0.12012919247799522,0.023366713331766605
7796040100,7.540508468214558,0.016055628652909115,-0.12010559899463848,0.02359348335675021
7797040100,7.541501264203387,0.01593581160669404,-0.12008177888796036,0.02382010667813815
7798040100,7.54249406304599,0.015816018209019317,-0.12005773230504593,0.02404658291442381
7799040100,7.543486864768928,0.015696248684798915,-0.12003345939336138,0.02427291168454869
7800040100,7.544479669398728,0.015576503258802332,-0.12000896030075348,0.024499092607901396
7801040100,7.545472476961885,0.01545678215565425,-0.11998423517544918,0.024725125304313193
7802040100,7.546465287484858,0.015337085599834164,-0.1199592841660551,0.02495100939407087
7803040100,7.547458100994071,0.015217413815676017,-0.1199341074215572,0.025176744497901013
7804040100,7.548450917515916,0.015097767027367853,-0.1199087050913202,0.025402330236983732
7805040100,7.549443737076747,0.014978145458951441,-0.11988307732508725,0.025627766232948233
7806040100,7.550436559702886,0.014858549334321925,-0.1198572242729794,0.0258530521078709
7807040100,7.551429385420619,0.01473897887722746,-0.11983114608549512,0.026078187484281277
7808040100,7.552422214256194,0.014619434311268859,-0.11980484291350997,0.02630317198515933
7809040100,7.553415046235827,0.014499915859899222,-0.11977831490827603,0.026528005233934407
7810040100,7.554407881385697,0.014380423746423588,-0.11975156222142154,0.026752686854489477
7811040100,7.555400719731947,0.014260958193998575,-0.11972458500495038,0.026977216471160144
7812040100,7.556393561300683,0.014141519425632017,-0.11969738341124164,0.027201593708735317
7813040100,7.557386406117977,0.014022107664182614,-0.11966995759304917,0.027425818192455403
7814040100,7.5583792542098625,0.01390272313235957,-0.11964230770350115,0.027649889548018197
7815040100,7.559372105602338,0.013783366052722236,-0.11961443389609958,0.02787380740157358
7816040100,7.5603649603213645,0.013664036647679758,-0.11958633632471985,0.0280975713797268
7817040100,7.561357818392865,0.013544735139490718,-0.11955801514361031,0.028321181109540988
7818040100,7.5623506798427265,0.013425461750262779,-0.11952947050739178,0.02854463621853351
7819040100,7.563343544696799,0.013306216701952329,-0.11950070257105709,0.02876793633467844
7820040100,7.564336412980896,0.013187000216364129,-0.11947171148997068,0.028991081086409028
7821040100,7.565329284720789,0.013067812515150956,-0.11944249741986807,0.029214070102614953
7822040100,7.566322159942217,0.012948653819813255,-0.11941306051685541,0.029436903012644774
7823040100,7.567315038670878,0.012829524351698773,-0.11938340093740908,0.0296595794463058
7824040100,7.5683079209324315,0.012710424332002217,-0.11935351883837522,0.029882099033863924
7825040100,7.5693008067525005,0.012591353981764902,-0.11932341437696918,0.03010446140604784
7826040100,7.570293696156669,0.012472313521874388,-0.11929308771077514,0.03032666619404455
7827040100,7.57128658917048,0.012353303173064137,-0.11926253899774562,0.03054871302950094
7828040100,7.5722794858194415,0.012234323155913163,-0.1192317683962011,0.03077060154452886
7829040100,7.57327238612902,0.01211537369084567,-0.1192007760648294,0.030992331371700623
7830040100,7.574265290124642,0.011996454998130712,-0.11916956216268536,0.031213902144048854
7831040100,7.5752581978316975,0.01187756729788184,-0.11913812684919028,0.03143531349507417
7832040100,7.5762511092755345,0.011758710810056746,-0.11910647028413154,0.031656565058736305
7833040100,7.577244024481462,0.011639885754456921,-0.11907459262766207,0.03187765646946185
7834040100,7.5782369434747485,0.011521092350727303,-0.11904249404029991,0.032098587362141405
7835040100,7.579229866280625,0.011402330818355927,-0.11901017468292778,0.03231935737213123
7836040100,7.580222792924278,0.011283601376673577,-0.11897763471679253,0.03253996613525219
7837040100,7.581215723430859,0.011164904244853438,-0.11894487430350474,0.0327604132877922
7838040100,7.582208657825473,0.011046239641910751,-0.11891189360503823,0.032980698466506114
7839040100,7.583201596133189,0.01092760778670246,-0.11887869278372962,0.03320082130861639
7840040100,7.584194538379033,0.010809008897926874,-0.11884527200227782,0.033420781451811196
7841040100,7.58518748458799,0.010690443194123307,-0.11881163142374357,0.03364057853425123
7842040100,7.586180434785003,0.010571910893671746,-0.118777771211549,0.03386021219456088
