time_ns,x,y,theta,omega,lateral_error
5861000100,5.521878172975812,0.03447808096820215,0.04265273852347379,-0.18645921848470984,0.03447808096820215
5862000100,5.522877263485656,0.03447580137077022,0.04246627930498908,-0.18628639863899332,0.03447580137077022
5863000100,5.523876361928717,0.03447335295948151,0.042279992906350095,-0.18611290733628402,0.03447335295948151
5864000100,5.524875468262955,0.034470735909631345,0.04209387999901381,-0.18593874609365,0.034470735909631345
5865000100,5.525874582446398,0.03446795039718992,0.04190794125292017,-0.18576391643013257,0.03446795039718992
5866000100,5.526873704437141,0.034464996598800424,0.041722177336490036,-0.18558841986673918,0.034464996598800424
5867000100,5.52787283419335,0.034461874691777805,0.0415365889166233,-0.18541225792604585,0.034461874691777805
5868000100,5.52887197167326,0.034458584854106966,0.04135117665869725,-0.18523543213274601,0.034458584854106966
5869000100,5.5298711168351735,0.03445512726444161,0.04116594122656451,-0.18505794401314213,0.03445512726444161
5870000100,5.530870269637466,0.03445150210210196,0.04098088328255137,-0.18487979509575064,0.03445150210210196
5871000100,5.531869430038583,0.03444770954707416,0.040796003487455615,-0.18470098691018058,0.03444770954707416
5872000100,5.53286859799704,0.03444374978000764,0.04061130250054543,-0.18452152098879585,0.03444374978000764
5873000100,5.533867773471426,0.03443962298221459,0.04042678097955664,-0.18434139886470396,0.03443962298221459
5874000100,5.5348669564204025,0.034435329335667675,0.04024243958069194,-0.1841606220738074,0.034435329335667675
5875000100,5.535866146802701,0.03443086902299852,0.04005827895861813,-0.18397919215307132,0.03443086902299852
5876000100,5.536865344577128,0.034426242227496795,0.03987429976646506,-0.18379711064129356,0.034426242227496795
5877000100,5.537864549702564,0.03442144913310785,0.039690502655823766,-0.18361437907965505,0.03442144913310785
5878000100,5.538863762137962,0.034416489924431415,0.03950688827674411,-0.18343099901032053,0.034416489924431415
5879000100,5.539862981842349,0.0344113647867203,0.03932345727773379,-0.18324697197743123,0.0344113647867203
5880000100,5.540862208774829,0.034406073905878354,0.03914021030575635,-0.18306229952715405,0.034406073905878354
5881000100,5.54186144289458,0.03440061746845924,0.0389571480062292,-0.18287698320689444,0.03440061746845924
5882000100,5.542860684160855,0.03439499566166476,0.038774271023022305,-0.18269102456612288,0.03439499566166476
5883000100,5.5438599325329845,0.03438920867334322,0.03859157999845618,-0.1825044251559228,0.03438920867334322
5884000100,5.544859187970375,0.03438325669198783,0.038409075573300255,-0.18231718652898218,0.03438325669198783
5885000100,5.54585845043251,0.03437713990673524,0.03822675838677127,-0.18212931023969708,0.03437713990673524
5886000100,5.54685771987895,0.03437085850736382,0.03804462907653157,-0.18194079784421974,0.03437085850736382
5887000100,5.547856996269335,0.03436441268429208,0.03786268827868734,-0.18175165090022805,0.03436441268429208
5888000100,5.548856279563381,0.03435780262857718,0.03768093662778711,-0.18156187096708443,0.03435780262857718
5889000100,5.549855569720884,0.03435102853191335,0.037499374756820025,-0.181371459605884,0.03435102853191335
5890000100,5.550854866701719,0.034344090586630016,0.037318003297214145,-0.18118041837933557,0.034344090586630016
5891000100,5.551854170465839,0.03433698898569071,0.03713682287883481,-0.18098874885153077,0.03433698898569071
5892000100,5.552853480973281,0.03432972392269085,0.03695583412998328,-0.18079645258865992,0.03432972392269085
5893000100,5.553852798184157,0.03432229559185673,0.03677503767739462,-0.1806035311578912,0.03432229559185673
5894000100,5.554852122058664,0.0343147041880435,0.03659443414623673,-0.18040998612858677,0.0343147041880435
5895000100,5.555851452557078,0.03430694990673383,0.036414024160108145,-0.180215819071238,0.03430694990673383
5896000100,5.556850789639756,0.03429903294403602,0.03623380834103691,-0.18002103155823637,0.03429903294403602
5897000100,5.55785013326714,0.03429095349668276,0.03605378730947868,-0.17982562516319778,0.03429095349668276
5898000100,5.55884948339975,0.034282711762029294,0.03587396168431548,-0.17962960146167817,0.034282711762029294
5899000100,5.5598488399981925,0.03427430793805164,0.0356943320828538,-0.17943296203055384,0.03427430793805164
5900000100,5.560848203023156,0.034265742223345386,0.03551489912082325,-0.17923570844806824,0.034265742223345386
5901000100,5.56184757243541,0.03425701481712384,0.03533566341237518,-0.17903784229438113,0.03425701481712384
5902000100,5.562846948195813,0.0342481259192165,0.0351566255700808,-0.17883936515094884,0.0342481259192165
5903000100,5.563846330265302,0.03423907573006729,0.03497778620492985,-0.17864027860079426,0.03423907573006729
5904000100,5.564845718604903,0.03422986445073306,0.03479914592632905,-0.17844058422833176,0.03422986445073306
5905000100,5.565845113175725,0.034220492282881876,0.03462070534210072,-0.1782402836195261,0.034220492282881876
5906000100,5.566844513938963,0.03421095942879171,0.03444246505848119,-0.17803937836177325,0.03421095942879171
5907000100,5.567843920855897,0.03420126609134844,0.03426442568011942,-0.17783787004422683,0.03420126609134844
5908000100,5.568843333887894,0.034191412474044114,0.034086587810075196,-0.17763576025712213,0.034191412474044114
5909000100,5.569842752996408,0.03418139878097615,0.03390895204981807,-0.17743305059204528,0.03418139878097615
5910000100,5.5708421781429776,0.034171225216844625,0.03373151899922603,-0.17722974264281724,0.034171225216844625
5911000100,5.571841609289232,0.03416089198695138,0.033554289256583214,-0.1770258380036488,0.03416089198695138
5912000100,5.572841046396884,0.03415039929719815,0.033377263418579564,-0.17682133827085686,0.03415039929719815
5913000100,5.573840489427737,0.03413974735408504,0.03320044208030871,-0.17661624504196716,0.03413974735408504
5914000100,5.574839938343683,0.03412893636470865,0.03302382583526674,-0.1764105599159842,0.03412893636470865
5915000100,5.5758393931067,0.034117966536760636,0.032847415275350754,-0.17620428449310466,0.034117966536760636
5916000100,5.57683885367886,0.0341068380785261,0.03267121099085765,-0.175997420375043,0.0341068380785261
5917000100,5.577838320022318,0.0340955511988818,0.03249521357048261,-0.17578996916496853,0.0340955511988818
5918000100,5.578837792099322,0.03408410610729473,0.03231942360131764,-0.1755819324672185,0.03408410610729473
5919000100,5.579837269872211,0.03407250301382031,0.032143841668850426,-0.17537331188773564,0.03407250301382031
5920000100,5.580836753303412,0.03406074212910076,0.03196846835696269,-0.1751641090336148,0.03406074212910076
5921000100,5.581836242355445,0.03404882366436346,0.031793304247929075,-0.17495432551331727,0.03404882366436346
5922000100,5.582835736990919,0.03403674783141941,0.03161834992241576,-0.17474396293660696,0.03403674783141941
5923000100,5.5838352371725355,0.03402451484266156,0.03144360595947915,-0.17453302291470948,0.03402451484266156
5924000100,5.5848347428630865,0.034012124911062924,0.03126907293656443,-0.17432150706008182,0.034012124911062924
5925000100,5.585834254025458,0.033999578250175244,0.03109475142950435,-0.17410941698629204,0.033999578250175244
5926000100,5.586833770622626,0.03398687507412734,0.030920642012518054,-0.1738967543084567,0.03398687507412734
5927000100,5.587833292617661,0.03397401559762314,0.030746745258209595,-0.17368352064301082,0.03397401559762314
5928000100,5.588832819973725,0.03396100003594027,0.030573061737566583,-0.17346971760730948,0.03396100003594027
5929000100,5.589832352654076,0.03394782860492851,0.030399592019959273,-0.17325534682023147,0.03394782860492851
5930000100,5.590831890622062,0.0339345015210078,0.03022633667313904,-0.1730404099020053,0.0339345015210078
5931000100,5.591831433841127,0.03392101900116701,0.030053296263237037,-0.17282490847375515,0.03392101900116701
5932000100,5.5928309822748075,0.03390738126296172,0.02988047135476328,-0.17260884415827193,0.03390738126296172
5933000100,5.593830535886737,0.03389358852451324,0.029707862510605008,-0.17239221857900328,0.03389358852451324
5934000100,5.594830094640644,0.03387964100450647,0.029535470292026005,-0.1721750333612697,0.03387964100450647
5935000100,5.595829658500348,0.0338655389221883,0.029363295258664737,-0.17195729013114425,0.0338655389221883
5936000100,5.596829227429767,0.033851282497366186,0.02919133796853359,-0.17173899051594374,0.033851282497366186
5937000100,5.597828801392915,0.03383687195040619,0.029019598978017643,-0.17152013614438857,0.03383687195040619
5938000100,5.598828380353902,0.033822307502231475,0.028848078841873254,-0.1713007286460933,0.033822307502231475
5939000100,5.599827964276932,0.03380758937432077,0.02867677811322716,-0.17108076965200347,0.03380758937432077
5940000100,5.600827553126308,0.03379271778870635,0.028505697343575158,-0.17086026079433236,0.03379271778870635
5941000100,5.6018271468664285,0.03377769296797273,0.028334837082780825,-0.17063920370610702,0.03377769296797273
5942000100,5.6028267454617895,0.033762515135254745,0.028164197879074718,-0.17041760002182788,0.033762515135254745
5943000100,5.603826348876985,0.03374718451423614,0.027993780279052888,-0.17019545137690434,0.03374718451423614
5944000100,5.604825957076705,0.03373170132914749,0.027823584827675978,-0.16997275940809167,0.03373170132914749
5945000100,5.605825570025739,0.03371606580476505,0.027653612068267885,-0.1697495257528703,0.03371606580476505
5946000100,5.606825187688974,0.03370027816640864,0.027483862542515017,-0.1695257520503283,0.03370027816640864
5947000100,5.607824810031397,0.033684338639940026,0.027314336790464685,-0.1693014399402071,0.033684338639940026
5948000100,5.608824437018092,0.033668247451761724,0.02714503535052448,-0.16907659106339334,0.033668247451761724
5949000100,5.609824068614243,0.03365200482881475,0.026975958759461086,-0.16885120706230136,0.03365200482881475
5950000100,5.6108237047851315,0.03363561099857709,0.026807107552398787,-0.16862528957986295,0.03363561099857709
5951000100,5.61182334549614,0.033619066189062186,0.026638482262818924,-0.16839884026018598,0.033619066189062186
5952000100,5.612822990712752,0.03360237062881721,0.02647008342255874,-0.1681718607486023,0.03360237062881721
5953000100,5.613822640400549,0.03358552454692121,0.026301911561810137,-0.16794435269143745,0.03358552454692121
5954000100,5.614822294525213,0.03356852817298378,0.026133967209118703,-0.16771631773583456,0.03356852817298378
5955000100,5.615821953052528,0.03355138173714284,0.025966250891382867,-0.16748775753035888,0.03355138173714284
5956000100,5.616821615948377,0.03353408547006359,0.02579876313385251,-0.1672586737239872,0.03353408547006359
5957000100,5.617821283178745,0.033516639602936216,0.02563150446012853,-0.1670290679673797,0.033516639602936216
5958000100,5.618820954709718,0.033499044367474695,0.025464475392161148,-0.1667989419115363,0.033499044367474695
5959000100,5.619820630507483,0.03348129999591487,0.02529767645024961,-0.16656829720895638,0.03348129999591487
5960000100,5.620820310538331,0.033463406721012834,0.025131108153040652,-0.16633713551285229,0.033463406721012834
5961000100,5.621819994768653,0.033445364776043096,0.024964771017527795,-0.16610545847747435,0.033445364776043096
5962000100,5.622819683164941,0.03342717439479709,0.02479866555905032,-0.16587326775787975,0.03342717439479709
5963000100,5.623819375693793,0.033408835811581494,0.024632792291292442,-0.16564056501025817,0.033408835811581494
5964000100,5.624819072321905,0.03339034926121626,0.024467151726282183,-0.1654073518917572,0.03339034926121626
5965000100,5.62581877301608,0.03337171497903335,0.024301744374390425,-0.16517363006013921,0.03337171497903335
5966000100,5.626818477743223,0.03335293320087457,0.024136570744330284,-0.16493940117455258,0.03335293320087457
5967000100,5.62781818647034,0.03333400416309035,0.023971631343155733,-0.16470466689452146,0.03333400416309035
5968000100,5.628817899164544,0.03331492810253761,0.023806926676261216,-0.16446942888099483,0.03331492810253761
5969000100,5.6298176157930495,0.033295705256578434,0.023642457247380223,-0.16423368879533645,0.033295705256578434
5970000100,5.630817336323175,0.033276335863078266,0.023478223558584886,-0.16399744830015114,0.033276335863078266
5971000100,5.631817060722344,0.03325682016040388,0.023314226110284737,-0.16376070905883172,0.03325682016040388
5972000100,5.632816788958085,0.033237158387422305,0.02315046540122591,-0.16352347273527143,0.033237158387422305
5973000100,5.633816520998028,0.03321735078349858,0.02298694192849064,-0.16328574099485788,0.03321735078349858
5974000100,5.634816256809912,0.03319739758849427,0.02282365618749578,-0.1630475155032406,0.03319739758849427
5975000100,5.635815996361577,0.03317729904276606,0.022660608671992537,-0.1628087979271564,0.03317729904276606
5976000100,5.636815739620971,0.03315705538716324,0.02249779987406538,-0.1625695899344226,0.03315705538716324
5977000100,5.637815486556145,0.033136666863027076,0.02233523028413096,-0.16232989319286956,0.033136666863027076
5978000100,5.638815237135258,0.03311613371218819,0.02217290039093809,-0.1620897093722253,0.03311613371218819
5979000100,5.639814991326573,0.033095456176965354,0.022010810681565865,-0.16184904014204834,0.033095456176965354
5980000100,5.6408147490984595,0.03307463450016368,0.021848961641423817,-0.16160788717322075,0.03307463450016368
5981000100,5.641814510419392,0.03305366892507289,0.021687353754250596,-0.16136625213727293,0.03305366892507289
5982000100,5.642814275257953,0.033032559695465646,0.021525987502113327,-0.16112413670648623,0.033032559695465646
5983000100,5.64381404358283,0.03301130705559574,0.02136486336540684,-0.16088154255394008,0.03301130705559574
5984000100,5.644813815362817,0.03298991125019646,0.0212039818228529,-0.16063847135333648,0.03298991125019646
5985000100,5.645813590566817,0.032968372524479095,0.021043343351499565,-0.16039492477921413,0.032968372524479095
5986000100,5.646813369163838,0.032946691124130734,0.020882948426720352,-0.16015090450705194,0.032946691124130734
5987000100,5.647813151122994,0.03292486729531302,0.0207227975222133,-0.15990641221253646,0.03292486729531302
5988000100,5.64881293641351,0.032902901284660335,0.020562891110000765,-0.1596614495725551,0.032902901284660335
5989000100,5.649812725004714,0.0328807933392779,0.02040322966042821,-0.15941601826457633,0.0328807933392779
