time_ns,x,y,theta,omega
7410040100,7.261322131076162,-0.13584696134926766,-0.20094146977414154,0.0877087100557701
7411040100,7.262302010178512,-0.1360465532949393,-0.2008536697583166,0.08780001582498703
7412040100,7.263281906801262,-0.13624605920644106,-0.20076577848875837,0.08789126955822413
7413040100,7.2642618209550545,-0.13644547899281412,-0.20067779601754374,0.08798247121463476
7414040100,7.2652417526505,-0.13664481256314662,-0.20058972239679038,0.0880736207533957
7415040100,7.266221701898174,-0.1368440598265736,-0.20050155767865666,0.08816471813371268
7416040100,7.267201668708618,-0.13704322069227712,-0.20041330191534185,0.08825576331482325
7417040100,7.26818165309234,-0.13724229506948624,-0.20032495515908585,0.08834675625598562
7418040100,7.269161655059813,-0.1374412828674771,-0.20023651746216936,0.08843769691648982
7419040100,7.270141674621476,-0.1376401839955729,-0.2001479888769137,0.08852858525565498
7420040100,7.271121711787734,-0.1378389983631441,-0.2000593694556809,0.08861942123282371
7421040100,7.272101766568958,-0.13803772587960825,-0.19997065925087354,0.08871020480736776
7422040100,7.273081838975484,-0.13823636645443022,-0.19988185831493485,0.08880093593869078
7423040100,7.274061929017615,-0.1384349199971221,-0.19979296670034866,0.08889161458622001
7424040100,7.275042036705619,-0.13863338641724335,-0.19970398445963924,0.08898224070941188
7425040100,7.276022162049729,-0.1388317656244008,-0.19961491164537148,0.08907281426774921
7426040100,7.277002305060146,-0.13903005752824868,-0.19952574831015074,0.08916333522074683
7427040100,7.277982465747034,-0.13922826203848865,-0.1994364945066228,0.08925380352794604
7428040100,7.278962644120524,-0.13942637906486988,-0.19934715028747388,0.08934421914891182
7429040100,7.279942840190713,-0.1396244085171891,-0.1992577157054306,0.0894345820432412
7430040100,7.280923053967663,-0.1398223503052906,-0.19916819081326004,0.08952489217055776
7431040100,7.281903285461402,-0.1400202043390663,-0.1990785756637695,0.08961514949051716
7432040100,7.282883534681924,-0.14021797052845583,-0.1989888703098067,0.08970535396279608
7433040100,7.283863801639188,-0.14041564878344645,-0.19889907480425958,0.08979550554710333
7434040100,7.284844086343119,-0.14061323901407322,-0.1988091892000564,0.08988560420317991
7435040100,7.285824388803607,-0.140810741130419,-0.19871921355016564,0.08997564989078509
7436040100,7.286804709030508,-0.14100815504261446,-0.19862914790759595,0.09006564256971313
7437040100,7.287785047033644,-0.1412054806608382,-0.19853899232539615,0.09015558219978774
7438040100,7.2887654028228015,-0.14140271789531672,-0.1984487468566553,0.09024546874085378
7439040100,7.289745776407734,-0.14159986665632443,-0.1983584115545025,0.09033530215279392
7440040100,7.290726167798159,-0.14179692685418382,-0.198267986472107,0.09042508239550925
7441040100,7.29170657700376,-0.14199389839926543,-0.19817747166267807,0.09051480942893315
7442040100,7.292687004034187,-0.1421907812019879,-0.19808686717946505,0.09060448321303136
7443040100,7.293667448899055,-0.14238757517281792,-0.1979961730757573,0.09069410370779361
7444040100,7.294647911607943,-0.14258428022227046,-0.19790538940488406,0.09078367087323928
7445040100,7.295628392170397,-0.14278089626090867,-0.19781451622021465,0.09087318466941177
7446040100,7.2966088905959285,-0.14297742319934395,-0.19772355357515822,0.0909626450563897
7447040100,7.297589406894014,-0.14317386094823606,-0.19763250152316394,0.09105205199427577
7448040100,7.298569941074095,-0.14337020941829304,-0.19754136011772075,0.09114140544319961
7449040100,7.299550493145579,-0.14356646852027138,-0.19745012941235743,0.0912307053633289
7450040100,7.3005310631178375,-0.14376263816497598,-0.1973588094606426,0.09131995171484436
7451040100,7.301511651000211,-0.14395871826326023,-0.19726740031618464,0.09140914445797035
7452040100,7.302492256802001,-0.144154708726026,-0.1971759020326317,0.09149828355294712
7453040100,7.303472880532477,-0.14435060946422382,-0.19708431466367163,0.09158736896005581
7454040100,7.304453522200874,-0.1445464203888527,-0.19699263826303204,0.09167640063959072
7455040100,7.30543418181639,-0.1447421414109604,-0.19690087288448013,0.09176537855189264
7456040100,7.306414859388192,-0.14493777244164327,-0.19680901858182281,0.09185430265731555
7457040100,7.3073955549254075,-0.1451333133920465,-0.19671707540890657,0.09194317291624886
7458040100,7.308376268437134,-0.145328764173364,-0.19662504341961745,0.09203198928910909
7459040100,7.309356999932431,-0.14552412469683848,-0.1965329226678811,0.09212075173634549
7460040100,7.310337749420325,-0.14571939487376157,-0.19644071320766268,0.09220946021843165
7461040100,7.311318516909807,-0.14591457461547375,-0.1963484150929668,0.09229811469586839
7462040100,7.312299302409834,-0.14610966383336446,-0.19625602837783762,0.09238671512918925
7463040100,7.313280105929327,-0.14630466243887214,-0.19616355311635866,0.09247526147895502
7464040100,7.314260927477173,-0.1464995703434842,-0.1960709893626529,0.09256375370575372
7465040100,7.315241767062225,-0.14669438745873725,-0.1959783371708827,0.09265219177020342
7466040100,7.3162226246932995,-0.1468891136962169,-0.19588559659524976,0.09274057563294949
7467040100,7.317203500379179,-0.14708374896755796,-0.1957927676899951,0.09282890525467294
7468040100,7.318184394128612,-0.14727829318444444,-0.19569985050939903,0.09291718059607378
7469040100,7.31916530595031,-0.14747274625860957,-0.19560684510778117,0.09300540161788491
7470040100,7.3201462358529525,-0.1476671081018359,-0.19551375153950026,0.09309356828086941
7471040100,7.3211271838451815,-0.14786137862595528,-0.19542056985895445,0.09318168054581774
7472040100,7.322108149935606,-0.14805555774284893,-0.1953273001205809,0.09326973837355056
7473040100,7.3230891341327995,-0.14824964536444749,-0.19523394237885597,0.09335774172491595
7474040100,7.324070136445299,-0.14844364140273106,-0.19514049668829517,0.09344569056078948
7475040100,7.32505115688161,-0.14863754576972923,-0.1950469631034531,0.09353358484207973
7476040100,7.3260321954502,-0.14883135837752115,-0.19495334167892336,0.09362142452972279
7477040100,7.327013252159502,-0.1490250791382355,-0.19485963246933868,0.09370920958468228
7478040100,7.327994327017917,-0.14921870796405065,-0.19476583552937074,0.09379693996795213
7479040100,7.3289754200338075,-0.14941224476719456,-0.19467195091373019,0.09388461564055385
7480040100,7.329956531215503,-0.14960568945994496,-0.1945779786771666,0.0939722365635393
7481040100,7.330937660571296,-0.1497990419546293,-0.19448391887446861,0.09405980269798794
7482040100,7.331918808109447,-0.14999230216362483,-0.19438977156046364,0.09414731400501244
7483040100,7.332899973838178,-0.15018546999935864,-0.19429553679001788,0.09423477044574755
7484040100,7.33388115776568,-0.15037854537430767,-0.19420121461803655,0.09432217198136679
7485040100,7.334862359900106,-0.15057152820099884,-0.1941068050994635,0.09440951857306028
7486040100,7.335843580249575,-0.15076441839200896,-0.19401230828928143,0.09449681018205694
7487040100,7.336824818822171,-0.15095721585996488,-0.1939177242425118,0.09458404676961624
7488040100,7.3378060756259424,-0.1511499205175435,-0.1938230530142148,0.09467122829701703
7489040100,7.338787350668903,-0.1513425322774718,-0.1937282946594892,0.0947583547255743
7490040100,7.339768643959031,-0.1515350510525269,-0.1936334492334726,0.0948454260166336
7491040100,7.340749955504271,-0.15172747675553608,-0.19353851679134101,0.09493244213156551
7492040100,7.341731285312531,-0.15191980929937682,-0.19344349738830927,0.09501940303177406
7493040100,7.342712633391685,-0.15211204859697688,-0.19334839107963062,0.09510630867868551
7494040100,7.343693999749569,-0.15230419456131433,-0.19325319792059686,0.09519315903376238
7495040100,7.344675384393989,-0.15249624710541757,-0.19315791796653836,0.09527995405849508
7496040100,7.345656787332712,-0.15268820614236536,-0.19306255127282396,0.09536669371440196
7497040100,7.346638208573471,-0.1528800715852869,-0.19296709789486094,0.09545337796303206
7498040100,7.347619648123963,-0.15307184334736187,-0.19287155788809499,0.09554000676596243
7499040100,7.348601105991852,-0.15326352134182047,-0.19277593130801018,0.09562658008479806
7500040100,7.349582582184764,-0.1534551054819434,-0.192680218210129,0.09571309788117753
7501040100,7.350564076710293,-0.153646595681062,-0.19258441865001225,0.09579956011677024
7502040100,7.351545589575994,-0.15383799185255825,-0.19248853268325897,0.09588596675326527
7503040100,7.352527120789389,-0.15402929390986478,-0.1923925603655066,0.09597231775239091
7504040100,7.353508670357967,-0.15422050176646493,-0.19229650175243068,0.09605861307590355
7505040100,7.354490238289177,-0.15441161533589284,-0.1922003568997451,0.09614485268558488
7506040100,7.3554718245904365,-0.15460263453173345,-0.19210412586320186,0.09623103654324754
7507040100,7.356453429269126,-0.1547935592676225,-0.19200780869859113,0.09631716461073785
7508040100,7.357435052332592,-0.15498438945724669,-0.1919114054617412,0.09640323684992755
7509040100,7.358416693788144,-0.15517512501434358,-0.1918149162085185,0.09648925322271656
7510040100,7.3593983536430585,-0.15536576585270176,-0.19171834099482746,0.09657521369104138
7511040100,7.360380031904574,-0.1555563118861608,-0.1916216798766106,0.09666111821686117
7512040100,7.3613617285798965,-0.15574676302861132,-0.19152493290984843,0.09674696676216891
7513040100,7.3623434436761945,-0.15593711919399506,-0.19142810015055944,0.09683275928898309
7514040100,7.363325177200603,-0.15612738029630488,-0.1913311816548001,0.09691849575935883
7515040100,7.364306929160221,-0.15631754624958485,-0.19123417747866472,0.09700417613537124
7516040100,7.365288699562111,-0.15650761696793025,-0.19113708767828558,0.09708980037913488
7517040100,7.366270488413302,-0.15669759236548764,-0.19103991230983278,0.09717536845278991
7518040100,7.367252295720786,-0.15688747235645484,-0.19094265142951428,0.09726088031850488
7519040100,7.368234121491522,-0.15707725685508106,-0.19084530509357583,0.0973463359384823
7520040100,7.369215965732431,-0.15726694577566688,-0.19074787335830087,0.09743173527494753
7521040100,7.370197828450401,-0.15745653903256435,-0.1906503562800107,0.09751707829016273
7522040100,7.371179709652282,-0.15764603654017695,-0.19055275391506427,0.09760236494641576
7523040100,7.372161609344892,-0.1578354382129597,-0.19045506631985823,0.09768759520602852
7524040100,7.373143527535011,-0.15802474396541918,-0.19035729355082687,0.09777276903134863
7525040100,7.374125464229384,-0.15821395371211358,-0.19025943566444212,0.09785788638475504
7526040100,7.3751074194347215,-0.1584030673676527,-0.19016149271721347,0.09794294722865803
7527040100,7.376089393157698,-0.15859208484669804,-0.19006346476568797,0.09802795152549644
7528040100,7.377071385404952,-0.15878100606396284,-0.18996535186645022,0.09811289923773772
7529040100,7.3780533961830885,-0.1589698309342121,-0.18986715407612234,0.09819779032788349
7530040100,7.3790354254986745,-0.15915855937226261,-0.1897688714513639,0.09828262475846122
7531040100,7.380017473358244,-0.15934719129298305,-0.18967050404887184,0.09836740249203262
7532040100,7.380999539768294,-0.15953572661129398,-0.18957205192538065,0.09845212349118247
7533040100,7.381981624735287,-0.15972416524216784,-0.1894735151376621,0.09853678771853543
7534040100,7.38296372826565,-0.15991250710062913,-0.18937489374252536,0.09862139513673927
7535040100,7.383945850365773,-0.1601007521017543,-0.1892761877968169,0.09870594570847054
7536040100,7.384927991042013,-0.16028890016067196,-0.18917739735742045,0.09879043939644284
7537040100,7.38591015030069,-0.16047695119256267,-0.18907852248125706,0.09887487616339584
7538040100,7.386892328148089,-0.16066490511265924,-0.18897956322528495,0.09895925597210074
7539040100,7.387874524590458,-0.16085276183624667,-0.1888805196464996,0.09904357878535203
7540040100,7.388856739634012,-0.1610405212786621,-0.18878139180193362,0.09912784456598692
7541040100,7.389838973284929,-0.16122818335529507,-0.18868217974865675,0.09921205327686596
7542040100,7.390821225549352,-0.1614157479815873,-0.18858288354377584,0.09929620488087577
7543040100,7.391803496433388,-0.16160321507303294,-0.18848350324443489,0.09938029934094304
7544040100,7.392785785943109,-0.16179058454517847,-0.18838403890781485,0.0994643366200178
7545040100,7.393768094084551,-0.16197785631362288,-0.18828449059113378,0.09954831668107902
7546040100,7.394750420863716,-0.1621650302940176,-0.18818485835164664,0.099632239487143
7547040100,7.395732766286567,-0.16235210640206657,-0.18808514224664538,0.09971610500125225
7548040100,7.396715130359036,-0.16253908455352628,-0.1879853423334589,0.09979991318648106
7549040100,7.3976975130870155,-0.16272596466420586,-0.18788545866945297,0.09988366400592998
7550040100,7.398679914476364,-0.16291274664996705,-0.18778549131203023,0.09996735742273416
7551040100,7.3996623345329064,-0.16309943042672428,-0.1876854403186302,0.10005099340006063
7552040100,7.400644773262428,-0.1632860159104447,-0.18758530574672905,0.10013457190110271
7553040100,7.401627230670682,-0.16347250301714825,-0.18748508765383995,0.10021809288908563
7554040100,7.402609706763385,-0.16365889166290765,-0.18738478609751266,0.10030155632726374
7555040100,7.403592201546217,-0.1638451817638485,-0.18728440113533373,0.10038496217892891
7556040100,7.404574715024823,-0.16403137323614925,-0.18718393282492635,0.10046831040739382
7557040100,7.405557247204813,-0.16421746599604134,-0.18708338122395035,0.10055160097600871
7558040100,7.406539798091761,-0.16440345995980912,-0.1869827463901022,0.10063483384815025
7559040100,7.407522367691206,-0.16458935504379,-0.18688202838111498,0.10071800898722992
7560040100,7.408504956008649,-0.1647751511643744,-0.1867812272547583,0.10080112635668288
7561040100,7.4094875630495585,-0.16496084823800594,-0.18668034306883832,0.10088418591998193
7562040100,7.410470188819366,-0.16514644618118127,-0.1865793758811977,0.10096718764062915
7563040100,7.411452833323467,-0.16533194491045025,-0.18647832574971554,0.10105013148215597
7564040100,7.4124354965672214,-0.165517344342416,-0.1863771927323074,0.10113301740812315
7565040100,7.413418178555955,-0.16570264439373483,-0.18627597688692527,0.1012158453821236
7566040100,7.4144008792949565,-0.16588784498111644,-0.18617467827155745,0.10129861536778237
7567040100,7.415383598789479,-0.16607294602132383,-0.1860732969442287,0.10138132732875116
7568040100,7.41636633704474,-0.1662579474311734,-0.18597183296299996,0.10146398122871943
7569040100,7.417349094065922,-0.16644284912753496,-0.18587028638596856,0.10154657703140052
7570040100,7.4183318698581715,-0.16662765102733182,-0.185768657271268,0.10162911470054281
7571040100,7.419314664426599,-0.16681235304754077,-0.1856669456770681,0.10171159419992416
7572040100,7.42029747777628,-0.16699695510519216,-0.18556515166157475,0.10179401549335194
7573040100,7.4212803099122535,-0.16718145711736998,-0.18546327528303008,0.10187637854466583
7574040100,7.422263160839524,-0.1673658590012118,-0.18536131659971233,0.10195868331773504
7575040100,7.4232460305630585,-0.16755016067390882,-0.18525927566993586,0.10204092977646673
