time_ns,x,y,theta,omega
342040100,0.32981925913068827,-0.36753917829489974,0.3848308748056295,0.4614153325489676
343040100,0.3307461210666184,-0.3669061537263154,0.38547229952921486,0.6414247235853684
344040100,0.3316727420195257,-0.36625675913162764,0.3859807482592381,0.5084487300232378
345040100,0.33259917167755987,-0.3659770713348389,0.3864124128495172,0.4316645902790994
346040100,0.3335254387414193,-0.36574185022559835,0.3868346302632311,0.42221741371391686
347040100,0.33445154660258086,-0.3654807634269571,0.3874411782980081,0.6065480347769978
348040100,0.335377425467793,-0.3651802017262989,0.3880695258085257,0.6283475105176144
349040100,0.3363030667476748,-0.36490757265040924,0.3886844548488221,0.6149290402963439
350040100,0.3372284751620629,-0.3642341711115042,0.3892790818327288,0.5946269839066998
351040100,0.33815365806628367,-0.36411086796630365,0.38988716636162535,0.6080845288964748
352040100,0.3390786100182953,-0.3638026510505299,0.39029355427935347,0.40638791772807714
353040100,0.3400034074323664,-0.3633174894303156,0.3909747811987302,0.6812269193767287
354040100,0.34092794545233984,-0.3629406527924337,0.39156297117925387,0.5881899805236738
355040100,0.3418522591591834,-0.3627541236976806,0.3920617548160658,0.49878363681192917
356040100,0.3427763823984839,-0.3625773734118916,0.39261398356483346,0.5522287487676322
357040100,0.34370029449329587,-0.3625187255096411,0.3932610293023884,0.6470457375549059
358040100,0.344623958831907,-0.36214396642249125,0.39391264720159114,0.6516178992027082
359040100,0.3455473732728026,-0.36214140318533056,0.39462323524863113,0.7105880470400019
360040100,0.3464705147538134,-0.36176813576863565,0.39517505439944384,0.5518191508126815
361040100,0.3473934439416683,-0.3613937673063378,0.3959130025629171,0.7379481634732558
362040100,0.34831608879052484,-0.360788442556436,0.39646488827860343,0.5518857156863327
363040100,0.3492385206637564,-0.3604634672203145,0.39701551087394044,0.5506225953370109
364040100,0.3501607397688192,-0.3598492648381967,0.39744948075481995,0.43396988087946253
365040100,0.3510827909849041,-0.3593441837703453,0.3980230114382641,0.5735306834441198
366040100,0.35200462005403854,-0.3588454490469553,0.3984507361788723,0.4277247406081798
367040100,0.3529262832541756,-0.35848891037231684,0.39893204734889637,0.48131117002409984
368040100,0.35384775960320497,-0.35797569190672757,0.3994155701062493,0.48352275735289385
369040100,0.35476904802761733,-0.35732350272998037,0.3999695136595197,0.553943553270425
370040100,0.35569012089313234,-0.3570096388033408,0.40044412667795276,0.47461301843303827
371040100,0.3566110088452273,-0.35654362779996823,0.4008479856948036,0.4038590168508537
372040100,0.35753173928692805,-0.35643007892837736,0.40142041530981887,0.5724296150152697
373040100,0.35845224621618477,-0.35643640533647114,0.4019158750188237,0.4954597090048044
374040100,0.359372559443358,-0.3558288033910158,0.40258737433898406,0.6714993201603627
375040100,0.3602926097844366,-0.3553239975086923,0.40331885959544345,0.7314852564594119
376040100,0.3612123732833501,-0.3550408717803558,0.40374220105411773,0.4233414586742802
377040100,0.36213197054973,-0.3548301207056682,0.40421596646499297,0.47376541087530866
378040100,0.36305138158829564,-0.3544373088641673,0.4048000412054923,0.5840747404993095
379040100,0.36397056275460277,-0.3540314474854162,0.40541991725367876,0.6198760481864544
380040100,0.36488949961546474,-0.35333464988665975,0.40594801273850645,0.5280954848276795
381040100,0.36580822806487084,-0.35255650204658545,0.4064688071350963,0.5207943965898378
382040100,0.3667267507332451,-0.35192157585748995,0.40684277515995093,0.3739680248546303
383040100,0.36764512548228484,-0.3511001256606375,0.40717454702411676,0.331771864165769
384040100,0.36856336889474495,-0.3507417048890098,0.4075766950535513,0.4021480294345625
385040100,0.3694814529757204,-0.35051929685207733,0.4078839732887263,0.30727823517493214
386040100,0.3703994152126578,-0.3502609205349965,0.40842208446914086,0.5381111804145675
387040100,0.3713171638653313,-0.3499407160606772,0.40902779225275887,0.6057077836179938
388040100,0.37223467178573794,-0.3496620689638591,0.40961503416976053,0.5872419170017126
389040100,0.3731519459915636,-0.34943053298711146,0.41017075659326596,0.5557224235054371
390040100,0.37406899873583904,-0.3489530942323517,0.41074673537753525,0.5759787842692806
391040100,0.3749858216472967,-0.3483714295761244,0.4113458415929396,0.599106215404333
392040100,0.37590240517467677,-0.3477106392475281,0.4118210764371378,0.4752348441981771
393040100,0.37681879857910744,-0.34715620774448164,0.4122430698384327,0.4219934012948897
394040100,0.3777350229869303,-0.3471602524066801,0.4126242135939498,0.3811437555171461
395040100,0.3786510946170572,-0.346507511857466,0.41305746261485654,0.43324902090673956
396040100,0.37956699242199937,-0.3459191773285804,0.41376999252373536,0.7125299088788287
397040100,0.3804826039767496,-0.34582579640613,0.4141528589965607,0.3828664728253126
398040100,0.38139806152755995,-0.3453332334677503,0.41456678640241024,0.41392740584954113
399040100,0.38231335242953757,-0.3450188578212188,0.41522803843221207,0.6612520298018532
400040100,0.3832283767834397,-0.34480048011138414,0.41568874886149587,0.4607104292838127
401040100,0.3841432151902966,-0.34435587609990553,0.4162379586872965,0.5492098258006362
402040100,0.3850578316772149,-0.3439484895729576,0.4168347652060738,0.5968065187773729
403040100,0.38597220669896226,-0.34371795003107264,0.4173176038015939,0.4828385955200616
404040100,0.3868863861281027,-0.3432265724365887,0.41781827076117434,0.5006669595804588
405040100,0.3878003625174876,-0.34294084038507666,0.41840693450599753,0.588663744823184
406040100,0.3887140998879881,-0.3427312012947541,0.41886423079198953,0.4572962859919767
407040100,0.3896276513610383,-0.3423040163904356,0.41942381267944845,0.5595818874589242
408040100,0.3905409750961714,-0.34172109800589523,0.4200210560424416,0.5972433629931531
409040100,0.3914540554504599,-0.341392518286538,0.4205087063590298,0.48765031658819913
410040100,0.3923669368423002,-0.3409831801397845,0.42091735827084775,0.40865191181796445
411040100,0.3932796513360376,-0.3406718436840658,0.4214525564950704,0.5351982242226544
412040100,0.39419214701819133,-0.34042292734197266,0.42194659092761944,0.49403443254903956
413040100,0.3951044404862612,-0.3396857868532737,0.4224890375999587,0.5424466723393423
414040100,0.3960165116680898,-0.339582815601164,0.4230622305387194,0.5731929387606984
415040100,0.3969283476727108,-0.33913320529401014,0.42338987109177845,0.3276405530590758
416040100,0.3978400491140475,-0.33875881874499436,0.42403442427890947,0.6445531871310217
417040100,0.39875148554917855,-0.3381016730761828,0.42450479263122465,0.4703683523151845
418040100,0.3996627283547065,-0.3376509911155793,0.4250120579653927,0.5072653341680602
419040100,0.4005737621158446,-0.3371178416080023,0.42537666325849255,0.3646052930998418
420040100,0.4014846454780862,-0.33639086577651195,0.4258436328068744,0.46696954838179305
421040100,0.40239533603954253,-0.336014038634095,0.4262683359945384,0.42470318766405135
422040100,0.4033058510785649,-0.335569020538001,0.4265947057076694,0.32636971313097396
423040100,0.4042162311230688,-0.335250040673823,0.42709542971245607,0.5007240047867055
424040100,0.40512640386733256,-0.3344521069167648,0.42756120176111406,0.4657720486580186
425040100,0.40603638357663524,-0.33418844027559796,0.42808938849100586,0.5281867298917763
426040100,0.40694614414491814,-0.33424402432099176,0.4283765358521541,0.2871473611482146
427040100,0.4078557854712467,-0.33385165926171345,0.42893032285680965,0.5537870046556008
428040100,0.4087651966179821,-0.33316969125290846,0.4296438797972388,0.713556940429138
429040100,0.4096743107661303,-0.3322994652270824,0.43013271084037924,0.4888310431404539
430040100,0.4105832211845264,-0.3318301268160566,0.4304754097897079,0.34269894932862943
431040100,0.4114919886470285,-0.3315225137301635,0.4307222725084209,0.24686271871297616
432040100,0.4124006530653159,-0.3313598106692087,0.43116867354072463,0.44640103230371964
433040100,0.41330913100849337,-0.33118360069923614,0.4316953551616743,0.5266816209496564
434040100,0.41421738870815256,-0.3305946525582384,0.4322941995249523,0.5988443632779774
435040100,0.41512539568176743,-0.33014061156165636,0.4328859711321415,0.5917716071892013
436040100,0.416033154570703,-0.3295564282184673,0.4332702288170014,0.38425768485988054
437040100,0.41694075219948096,-0.32900994059691135,0.4337210650061371,0.4508361891357322
438040100,0.41784816045647033,-0.3287170869561883,0.43410569461092585,0.3846296047886656
439040100,0.41875540700566316,-0.32826189169090814,0.434508112002282,0.40241739135615884
440040100,0.4196624842249624,-0.3281959085822698,0.43503679354848185,0.5286815461998534
441040100,0.42056933876146385,-0.32762174490828805,0.4354834267180618,0.4466331695799207
442040100,0.4214760049767554,-0.32724882329165433,0.4361245668193362,0.6411401012744214
443040100,0.4223824005415632,-0.3269334584846331,0.43651050107276546,0.38593425342921706
444040100,0.423288633008678,-0.32676791696211216,0.43699634323651776,0.48584216375230926
445040100,0.4241946599646184,-0.3262405602658721,0.43751036576880814,0.5140225322903665
446040100,0.42510046925626555,-0.3257522817216311,0.43809900153709525,0.5886357682871458
447040100,0.4260060289944731,-0.3251831059554517,0.43850570762918645,0.40670609209115116
448040100,0.4269114161254351,-0.3249793198183461,0.4389310088154168,0.4253011862303665
449040100,0.42781662259715275,-0.3243019507692333,0.4393147555574562,0.38374674203938497
450040100,0.4287216659205836,-0.3236406114723362,0.43988082203969026,0.5660664822340769
451040100,0.4296264683399748,-0.32294710885925,0.44020877475801756,0.3279527183273182
452040100,0.430531131058069,-0.3227234342499568,0.4405434520379201,0.3346772799025247
453040100,0.4314356511100253,-0.3221582219407933,0.4408606929492128,0.31724091129268606
454040100,0.43234003583507963,-0.3216096541989464,0.44141243278552683,0.5517398363140382
455040100,0.4332441849851601,-0.32131395297032495,0.44179230556310956,0.37987277758273963
456040100,0.4341481717819227,-0.321007973681347,0.4421794356498323,0.38713008672276206
457040100,0.4350519929894657,-0.3206007517780981,0.4426924397221058,0.5130040722735564
458040100,0.435955594558361,-0.32001638257686554,0.4431997249064205,0.5072851843147047
459040100,0.43685897870326346,-0.3193078864242326,0.44365560639986845,0.45588149344792805
460040100,0.4377621672576182,-0.31870034658516466,0.44402177750756033,0.36617110769187966
461040100,0.438665198574665,-0.3183249706718832,0.44432450007803537,0.3027225704750537
462040100,0.4395680998083729,-0.317802868517586,0.4446765175956494,0.3520175176141005
463040100,0.4404708496720917,-0.3173913717461579,0.44514389815682726,0.4673805611778322
464040100,0.44137339838604744,-0.3168192265785493,0.4455369031734755,0.3930050166482151
465040100,0.44227577780715716,-0.3162694276493491,0.4459844196271526,0.44751645367708914
466040100,0.44317796428408385,-0.31588680425664684,0.4463504992743269,0.36607964717427055
467040100,0.44407999279348936,-0.31534715169444566,0.44672668406978977,0.3761847954628682
468040100,0.4449818588489517,-0.3148741317081559,0.4471857229753966,0.45903890560682215
469040100,0.44588352649735963,-0.3142713227582999,0.4475651995258448,0.3794765504481441
470040100,0.44678502998391667,-0.3137728774819721,0.4479770778116892,0.41187828584445574
471040100,0.44768635514468874,-0.3134546907612675,0.4483228874249831,0.3458096132938686
472040100,0.44858753046651995,-0.31293310841604943,0.4487199133617762,0.39702593679307585
473040100,0.44948853362454283,-0.3125586024581127,0.44920646354840854,0.4865501866323442
474040100,0.45038932560435996,-0.3123249052718864,0.4495903040514046,0.3838405029960317
475040100,0.45128995083475437,-0.311950093787219,0.4500469649919857,0.4566609405810471
476040100,0.45219037750796115,-0.31137965538047235,0.4505735941565401,0.5266291645543546
477040100,0.4530905749685107,-0.3111063760314694,0.45102894774391394,0.455353587373847
478040100,0.4539905740374706,-0.3104346576370861,0.45138537813140023,0.35643038748626654
479040100,0.4548904176841756,-0.30973318650299414,0.45188987259969793,0.5044944682977087
480040100,0.45579004114954663,-0.3089254470230292,0.45219383515198247,0.3039625522845365
481040100,0.45668953184310035,-0.3083855412403588,0.45248154936546314,0.28771421348066417
482040100,0.4575888967856012,-0.3077599259252115,0.4527145448195921,0.23299545412895573
483040100,0.4584881598383823,-0.30755875144169387,0.4530804081493571,0.36586332976498637
484040100,0.45938726279934866,-0.30702729669367473,0.45340219625824596,0.32178810888886955
485040100,0.46028622485513826,-0.30603807632504004,0.45393583318985775,0.5336369316117906
486040100,0.46118495303581897,-0.3057868048179332,0.4543032977824524,0.36746459259467557
487040100,0.4620835200203361,-0.3055084585714396,0.4544399317278096,0.1366339453572597
488040100,0.4629820270365189,-0.3054128868339339,0.45494506813959706,0.5051364117874465
489040100,0.4638803122038247,-0.3048747827613175,0.45543614104004404,0.4910729004469493
490040100,0.46477838147902556,-0.3042103743062622,0.4560184405927986,0.5822995527545733
491040100,0.46567619447517444,-0.3034419823512399,0.4563784282573309,0.3599876645322605
492040100,0.46657384888289666,-0.3027438691890126,0.456673965334771,0.2955370774401127
493040100,0.4674713730082043,-0.3023050200335065,0.4569160042225158,0.24203888774483784
494040100,0.4683687903764591,-0.30187449189872473,0.45719181655472063,0.2758123322047621
495040100,0.46926608602698533,-0.3013837914117027,0.45759641342247703,0.40459686775638903
496040100,0.4701632030028457,-0.30118965947014903,0.4580043399317752,0.4079265092981599
497040100,0.47106013968495736,-0.3004535632355227,0.45838122900235834,0.37688907058312593
498040100,0.47195690965847253,-0.30011723903699883,0.4589060442007585,0.5248151984001606
499040100,0.4728534472793368,-0.29968640727172213,0.4591584351055094,0.2523909047508899
500040100,0.47374987307065375,-0.2995524860605413,0.4596100693916384,0.45163428612898315
501040100,0.47464609860900975,-0.2991194535668575,0.46001361819950115,0.4035488078627406
502040100,0.4755421450606783,-0.2985484641755019,0.46056538439723804,0.5517661977369169
503040100,0.4764379464136685,-0.297750550210676,0.46096675880068144,0.4013744034434139
504040100,0.477333569301786,-0.2975847793342678,0.46129804263135266,0.3312838306712379
505040100,0.4782290447810185,-0.2975028197802852,0.46151429812241407,0.21625549106143516
506040100,0.4791244239816479,-0.29713577383549544,0.4620463233744095,0.5320252519954257
507040100,0.48001956614233704,-0.29691084167715315,0.4626201201187917,0.5737967443822263
508040100,0.4809144523681151,-0.29631211725352474,0.46305066928945815,0.43054917066645304
509040100,0.481809146359295,-0.296416683571451,0.4635518551801158,0.5011858906576672
